cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538402097111,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
0,1538402099744,0,0,focus,/,{},{},0.0,0.0,2633.0,0.0,0.0,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
0,1538402100060,967,24,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":238,""topLeft"":843,""bottomRight"":372,""bottomLeft"":890,""middle"":564,""inTarget"":false}",0.7079062957540263,0.0365296803652968,316.0,3.0610689319139053,3.0610689319139053,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
0,1538402100333,903,134,mousemove,//*[@id='rcnt'],{},"{""topRight"":161,""topLeft"":776,""bottomRight"":246,""bottomLeft"":797,""middle"":474,""inTarget"":false}",0.6610541727672035,0.2039573820395738,273.0,0.46616668922880683,-2.5949022426850985,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
0,1538402100483,641,47,mousemove,//*[@id='sb_ifc0'],{},"{""topRight"":119,""topLeft"":516,""bottomRight"":294,""bottomLeft"":582,""middle"":264,""inTarget"":false}",0.46925329428989754,0.0715372907153729,150.0,1.8404468056546606,1.3742801164258538,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
0,1538402100637,639,52,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":118,""topLeft"":514,""bottomRight"":290,""bottomLeft"":578,""middle"":260,""inTarget"":false}",0.4677891654465593,0.0791476407914764,154.0,0.03496860264373054,-1.80547820301093,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
0,1538402101326,0,0,blur,/,{},{},0.0,0.0,689.0,0.9304968282339807,0.8955282255902501,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
0,1538402108243,0,0,focus,/,{},{},0.0,0.0,6917.0,0.0,-0.9304968282339807,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
0,1538402108730,690,12,mouseover,//*[@id='sb_ifc0'],{},"{""topRight"":108,""topLeft"":570,""bottomRight"":315,""bottomLeft"":642,""middle"":325,""inTarget"":false}",0.5051244509516838,0.0182648401826484,487.0,1.4170520327250207,1.4170520327250207,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
0,1538402108974,687,92,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":59,""topLeft"":559,""bottomRight"":237,""bottomLeft"":604,""middle"":279,""inTarget"":false}",0.5029282576866764,0.1400304414003044,244.0,0.3280993042561547,-1.088952728468866,20181001155208,"Mon, 01 Oct 2018 15:52:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,11lssi8fmbljsbu87rggftthj6-dd-top_left,11lssi8fmbljsbu87rggftthj6,0,5
