cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489427346303,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427346771,403,196,mouseover,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":846,""topLeft"":397,""bottomRight"":843,""bottomLeft"":391,""middle"":614,""inTarget"":false}",0.2963235294117647,0.3001531393568147,468.0,0.9575534707160975,0.9575534707160975,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427349528,403,197,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":846,""topLeft"":398,""bottomRight"":843,""bottomLeft"":390,""middle"":614,""inTarget"":false}",0.2963235294117647,0.3016845329249617,2757.0,0.0003627130939426913,-0.9571907576221549,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427349728,403,196,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":846,""topLeft"":397,""bottomRight"":843,""bottomLeft"":391,""middle"":614,""inTarget"":false}",0.2963235294117647,0.3001531393568147,200.0,0.005,0.004637286906057309,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427349878,411,21,mousemove,//*[@id='lst-ib'],{},"{""topRight"":837,""topLeft"":388,""bottomRight"":864,""bottomLeft"":442,""middle"":626,""inTarget"":false}",0.30220588235294116,0.03215926493108729,150.0,1.1678850780601469,1.162885078060147,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427350626,0,0,blur,/,{},{},0.0,0.0,748.0,0.5501820142387308,-0.617703063821416,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427357050,0,0,focus,/,{},{},0.0,0.0,6424.0,0.0,-0.5501820142387308,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427357591,603,12,mouseover,//*[@id='sfdiv'],{},"{""topRight"":648,""topLeft"":209,""bottomRight"":683,""bottomLeft"":302,""middle"":446,""inTarget"":false}",0.44338235294117645,0.018376722817764167,541.0,1.1148232738736226,1.1148232738736226,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427358191,587,150,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[1],{},"{""topRight"":658,""topLeft"":208,""bottomRight"":664,""bottomLeft"":226,""middle"":431,""inTarget"":false}",0.43161764705882355,0.22970903522205208,600.0,0.23154073315749676,-0.8832825407161258,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427358599,525,172,mousemove,//*[@id='rso']/div/div[1]/div/div/div/span,{},"{""topRight"":722,""topLeft"":273,""bottomRight"":723,""bottomLeft"":276,""middle"":492,""inTarget"":false}",0.3860294117647059,0.26339969372128635,408.0,0.1612439627784169,-0.07029677037907986,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427358761,455,176,mousemove,//*[@id='rso']/div/div[1]/div/div/div/span,{},"{""topRight"":792,""topLeft"":342,""bottomRight"":792,""bottomLeft"":343,""middle"":562,""inTarget"":false}",0.33455882352941174,0.26952526799387444,162.0,0.4328036578508174,0.2715596950724005,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
0,1489427358913,409,126,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":835,""topLeft"":382,""bottomRight"":844,""bottomLeft"":400,""middle"":610,""inTarget"":false}",0.30073529411764705,0.19295558958652373,152.0,0.44698125661744814,0.014177598766630717,20170313184736,"Mon, 13 Mar 2017 18:47:36 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1360x768,1360x653,1343x1428,4dlc2pejnf86d8ch7qvsuknuk4-dd-top_right,4dlc2pejnf86d8ch7qvsuknuk4,0,1
