cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482892554515,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
0,1482892554900,0,0,focus,/,{},{},0.0,0.0,385.0,0.0,0.0,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
0,1482892555208,1007,9,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":294,""topLeft"":223,""bottomRight"":781,""bottomLeft"":757,""middle"":430,""inTarget"":false}",0.5244791666666667,0.009473684210526316,308.0,3.2696110963233647,3.2696110963233647,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
0,1482892555359,907,262,mouseover,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1],{},"{""topRight"":390,""topLeft"":157,""bottomRight"":605,""bottomLeft"":489,""middle"":224,""inTarget"":true}",0.47239583333333335,0.27578947368421053,151.0,1.8016288211970883,-1.4679822751262763,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
0,1482892555960,897,276,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":404,""topLeft"":164,""bottomRight"":600,""bottomLeft"":473,""middle"":220,""inTarget"":true}",0.4671875,0.2905263157894737,601.0,0.02862670637950957,-1.7730021148175787,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
0,1482892556112,574,207,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div,{},"{""topRight"":704,""topLeft"":257,""bottomRight"":882,""bottomLeft"":590,""middle"":526,""inTarget"":false}",0.2989583333333333,0.21789473684210525,152.0,2.172945745594307,2.1443190392147975,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
0,1482892556264,528,207,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div,{},"{""topRight"":750,""topLeft"":302,""bottomRight"":919,""bottomLeft"":610,""middle"":568,""inTarget"":false}",0.275,0.21789473684210525,152.0,0.3026315789473684,-1.8703141666469387,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
0,1482892556415,506,222,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2]/a[4],{},"{""topRight"":773,""topLeft"":327,""bottomRight"":928,""bottomLeft"":608,""middle"":582,""inTarget"":false}",0.2635416666666667,0.2336842105263158,151.0,0.17633810537343508,-0.12629347357393333,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
0,1482892556568,536,332,mouseover,//*[@id='rso']/div[1]/div/div[2]/div/div/div/div[2],{},"{""topRight"":765,""topLeft"":348,""bottomRight"":845,""bottomLeft"":500,""middle"":522,""inTarget"":false}",0.2791666666666667,0.3494736842105263,153.0,0.7452126961432274,0.5688745907697923,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
0,1482892556720,703,366,mousemove,//*[@id='rso']/div[1]/div,{},"{""topRight"":617,""topLeft"":263,""bottomRight"":684,""bottomLeft"":395,""middle"":351,""inTarget"":false}",0.36614583333333334,0.38526315789473686,152.0,1.1212232696919089,0.3760105735486815,20161228033412,"Wed, 28 Dec 2016 03:34:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1625,h1fb1up2nidb85u26s8tt6p785-dd-top_right,h1fb1up2nidb85u26s8tt6p785,1,4
