cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493144278717,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144278867,536,162,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":213,""topLeft"":412,""bottomRight"":392,""bottomLeft"":527,""middle"":172,""inTarget"":true}",0.3923865300146413,0.25391849529780564,150.0,3.7329761733918305,3.7329761733918305,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144279019,481,202,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1],{},"{""topRight"":278,""topLeft"":366,""bottomRight"":393,""bottomLeft"":459,""middle"":109,""inTarget"":true}",0.35212298682284043,0.3166144200626959,152.0,0.44741679305050797,-3.2855593803413226,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144279175,437,230,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":329,""topLeft"":333,""bottomRight"":405,""bottomLeft"":408,""middle"":71,""inTarget"":true}",0.31991215226939973,0.3605015673981191,156.0,0.3343180720616743,-0.11309872098883367,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144279326,436,250,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":338,""topLeft"":340,""bottomRight"":393,""bottomLeft"":394,""middle"":51,""inTarget"":true}",0.3191800878477306,0.39184952978056425,151.0,0.1326157906920582,-0.2017022813696161,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144279478,439,251,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":336,""topLeft"":343,""bottomRight"":390,""bottomLeft"":396,""middle"":50,""inTarget"":true}",0.3213762811127379,0.3934169278996865,152.0,0.020804458290581446,-0.11181133240147675,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144279629,455,205,mousemove,//*[@id='platop1'],{},"{""topRight"":304,""topLeft"":342,""bottomRight"":409,""bottomLeft"":438,""middle"":98,""inTarget"":true}",0.3330893118594436,0.3213166144200627,151.0,0.32253763342744163,0.30173317513686015,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144279782,460,195,mousemove,//*[@id='platop1'],{},"{""topRight"":296,""topLeft"":344,""bottomRight"":412,""bottomLeft"":448,""middle"":109,""inTarget"":true}",0.3367496339677892,0.3056426332288401,153.0,0.07307411691175783,-0.2494635165156838,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144280221,0,0,blur,/,{},{},0.0,0.0,439.0,1.1380976293153353,1.0650235124035774,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144283020,0,0,focus,/,{},{},0.0,0.0,2799.0,0.0,-1.1380976293153353,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144283248,647,7,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":137,""topLeft"":528,""bottomRight"":498,""bottomLeft"":713,""middle"":362,""inTarget"":false}",0.47364568081991215,0.0109717868338558,228.0,2.837885377064753,2.837885377064753,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144283403,542,183,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":214,""topLeft"":421,""bottomRight"":371,""bottomLeft"":519,""middle"":159,""inTarget"":true}",0.3967789165446559,0.28683385579937304,155.0,1.322202935837756,-1.5156824412269971,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144283555,509,187,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1],{},"{""topRight"":247,""topLeft"":390,""bottomRight"":387,""bottomLeft"":491,""middle"":136,""inTarget"":true}",0.3726207906295754,0.29310344827586204,152.0,0.21869434392887713,-1.103508591908879,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144285494,493,185,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1],{},"{""topRight"":261,""topLeft"":373,""bottomRight"":398,""bottomLeft"":480,""middle"":130,""inTarget"":true}",0.3609077598828697,0.28996865203761757,1939.0,0.00831589246859056,-0.21037845146028655,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144285653,447,177,mousemove,//*[@id='platop1'],{},"{""topRight"":303,""topLeft"":327,""bottomRight"":434,""bottomLeft"":451,""middle"":125,""inTarget"":true}",0.32723279648609077,0.2774294670846395,159.0,0.2936507554699057,0.28533486300131516,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144285864,445,171,mousedown,//*[@id='platop1'],{},"{""topRight"":304,""topLeft"":324,""bottomRight"":440,""bottomLeft"":454,""middle"":130,""inTarget"":true}",0.3257686676427526,0.26802507836990597,211.0,0.0299741958309799,-0.26367655963892583,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144285958,445,171,mouseup,//*[@id='platop1'],{},"{""topRight"":304,""topLeft"":324,""bottomRight"":440,""bottomLeft"":454,""middle"":130,""inTarget"":true}",0.3257686676427526,0.26802507836990597,94.0,0.0,-0.0299741958309799,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144285961,445,171,click,//*[@id='platop1'],{},"{""topRight"":304,""topLeft"":324,""bottomRight"":440,""bottomLeft"":454,""middle"":130,""inTarget"":true}",0.3257686676427526,0.26802507836990597,3.0,0.0,0.0,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
0,1493144285963,0,0,beforeunload,/,{},{},0.0,0.0,2.0,238.3621194737117,238.3621194737117,20170425201624,"Tue, 25 Apr 2017 20:16:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1907,mpniu61a41hr6dnmerb0oadib7-dd-top_left,mpniu61a41hr6dnmerb0oadib7,1,5
