cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538400739089,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
0,1538400739414,0,0,scroll,/,{},{},0.0,0.0,325.0,0.0,0.0,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
0,1538400739564,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
0,1538400739801,375,903,mouseover,//*[@id='rso']/div[3]/div/div/div/div/div/cite/b[1],{},"{""topRight"":890,""topLeft"":810,""bottomRight"":575,""bottomLeft"":441,""middle"":588,""inTarget"":false}",0.3662109375,1.8096192384769538,237.0,4.125611441284894,4.125611441284894,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
0,1538400740363,0,0,scroll,/,{},{},0.0,0.0,562.0,1.7398041131397153,-2.385807328145179,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
0,1538400740514,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-1.7398041131397153,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
0,1538400740848,373,787,mousemove,//*[@id='rso']/div[2]/div/div/table/tbody/tr[3]/td[1]/div/div/div,{},"{""topRight"":792,""topLeft"":699,""bottomRight"":508,""bottomLeft"":345,""middle"":474,""inTarget"":false}",0.3642578125,1.5771543086172344,334.0,2.6075386424521856,2.6075386424521856,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
0,1538400741102,0,0,blur,/,{},{},0.0,0.0,254.0,3.4288106558229523,0.8212720133707667,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
0,1538400788551,0,0,focus,/,{},{},0.0,0.0,47449.0,0.0,-3.4288106558229523,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
0,1538400789092,488,710,mouseover,//*[@id='rso']/div[2]/div/div/table/tbody/tr[2]/td[1]/div,{},"{""topRight"":667,""topLeft"":676,""bottomRight"":370,""bottomLeft"":386,""middle"":386,""inTarget"":false}",0.4765625,1.4228456913827656,541.0,1.5924876855972145,1.5924876855972145,20181001152932,"Mon, 01 Oct 2018 15:29:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x499,1100x2397,ppvpd4207j8fbh0loc71ibc5c1-native-top_left,ppvpd4207j8fbh0loc71ibc5c1,0,4
