cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483426924280,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426925732,0,0,blur,/,{},{},0.0,0.0,1452.0,0.0,0.0,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426944467,0,0,focus,/,{},{},0.0,0.0,18735.0,0.0,0.0,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426944781,528,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":268,""topLeft"":411,""bottomRight"":550,""bottomLeft"":633,""middle"":302,""inTarget"":false}",0.38823529411764707,0.005714285714285714,314.0,1.68157691496103,1.68157691496103,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426944936,495,151,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":288,""topLeft"":371,""bottomRight"":445,""bottomLeft"":502,""middle"":152,""inTarget"":true}",0.3639705882352941,0.21571428571428572,155.0,0.971990673250817,-0.709586241710213,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426950067,478,167,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":307,""topLeft"":356,""bottomRight"":444,""bottomLeft"":479,""middle"":132,""inTarget"":true}",0.3514705882352941,0.23857142857142857,5131.0,0.004549841173232801,-0.9674408320775842,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426950233,349,41,mouseover,//*[@id='sfdiv'],{},"{""topRight"":433,""topLeft"":229,""bottomRight"":624,""bottomLeft"":504,""middle"":276,""inTarget"":false}",0.2566176470588235,0.05857142857142857,166.0,1.0862934164203892,1.0817435752471565,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426950491,0,0,blur,/,{},{},0.0,0.0,258.0,1.3620157244774873,0.2757223080570981,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426985536,0,0,unload,/,{},{},0.0,0.0,35045.0,0.0,-1.3620157244774873,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426978514,0,0,focus,/,{},{},0.0,0.0,-7022.0,-0.0,-0.0,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426978764,630,7,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":175,""topLeft"":511,""bottomRight"":509,""bottomLeft"":699,""middle"":340,""inTarget"":false}",0.4632352941176471,0.01,250.0,2.5201555507547546,2.5201555507547546,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426978916,713,215,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":132,""topLeft"":596,""bottomRight"":286,""bottomLeft"":648,""middle"":273,""inTarget"":true}",0.524264705882353,0.30714285714285716,152.0,1.4733464133528178,-1.0468091374019368,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426979075,653,264,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":206,""topLeft"":550,""bottomRight"":262,""bottomLeft"":573,""middle"":203,""inTarget"":true}",0.4801470588235294,0.37714285714285717,159.0,0.4872083121223727,-0.9861381012304451,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426979259,591,280,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":260,""topLeft"":497,""bottomRight"":284,""bottomLeft"":510,""middle"":139,""inTarget"":true}",0.4345588235294118,0.4,184.0,0.34799588246917657,-0.13921242965319613,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426979423,0,0,scroll,/,{},{},0.0,0.0,164.0,3.987641713675497,3.6396458312063205,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426979573,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-3.987641713675497,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426979725,591,465,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":410,""topLeft"":590,""bottomRight"":189,""bottomLeft"":464,""middle"":217,""inTarget"":true}",0.4345588235294118,0.6642857142857143,152.0,4.94737716964512,4.94737716964512,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426979875,575,466,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":419,""topLeft"":578,""bottomRight"":205,""bottomLeft"":448,""middle"":208,""inTarget"":true}",0.4227941176470588,0.6657142857142857,150.0,0.106874796945876,-4.840502372699244,20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
