cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516246124016,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
0,1516246126291,631,128,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":116,""topLeft"":504,""bottomRight"":209,""bottomLeft"":533,""middle"":209,""inTarget"":true}",0.43819444444444444,0.16120906801007556,2275.0,0.28301173230647725,0.28301173230647725,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
0,1516246126442,628,137,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":122,""topLeft"":501,""bottomRight"":203,""bottomLeft"":527,""middle"":203,""inTarget"":true}",0.4361111111111111,0.172544080604534,151.0,0.06282670848016647,-0.22018502382631078,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
0,1516246126593,617,161,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":141,""topLeft"":493,""bottomRight"":191,""bottomLeft"":509,""middle"":186,""inTarget"":true}",0.4284722222222222,0.20277078085642317,151.0,0.17483945407210708,0.1120127455919406,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
0,1516246126759,581,191,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":187,""topLeft"":462,""bottomRight"":198,""bottomLeft"":467,""middle"":145,""inTarget"":true}",0.40347222222222223,0.24055415617128464,166.0,0.282298181056867,0.10745872698475992,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
0,1516246126910,572,183,mouseover,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":191,""topLeft"":452,""bottomRight"":210,""bottomLeft"":460,""middle"":137,""inTarget"":true}",0.3972222222222222,0.2304785894206549,151.0,0.07974565946220064,-0.20255252159466636,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
0,1516246127077,567,166,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":189,""topLeft"":444,""bottomRight"":224,""bottomLeft"":460,""middle"":136,""inTarget"":true}",0.39375,0.20906801007556675,167.0,0.10610805477047515,0.026362395308274514,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
0,1516246127242,563,159,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":190,""topLeft"":439,""bottomRight"":232,""bottomLeft"":459,""middle"":134,""inTarget"":true}",0.3909722222222222,0.20025188916876574,165.0,0.048862168171506355,-0.057245886598968794,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
0,1516246127442,559,154,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":193,""topLeft"":434,""bottomRight"":238,""bottomLeft"":456,""middle"":132,""inTarget"":true}",0.38819444444444445,0.19395465994962216,200.0,0.032015621187164243,-0.01684654698434211,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
0,1516246127592,558,150,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":193,""topLeft"":433,""bottomRight"":241,""bottomLeft"":457,""middle"":133,""inTarget"":true}",0.3875,0.1889168765743073,150.0,0.02748737083745107,-0.004528250349713173,20180118155639,"Thu, 18 Jan 2018 15:56:39 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x794,1423x1842,kshgtb5lfa2hbjdj071h5ud0r4-native-top_left,kshgtb5lfa2hbjdj071h5ud0r4,1,4
