cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538408846766,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408847826,785,227,mousemove,//*[@id='rcnt'],{},"{""topRight"":128,""topLeft"":668,""bottomRight"":272,""bottomLeft"":710,""middle"":358,""inTarget"":false}",0.5746705710102489,0.36261980830670926,1060.0,0.7709077005746335,0.7709077005746335,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408848726,0,0,scroll,/,{},{},0.0,0.0,900.0,0.9079579584545684,0.13705025787993486,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408848877,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-0.9079579584545684,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408849179,882,327,mousemove,//*[@id='rcnt'],{},"{""topRight"":262,""topLeft"":786,""bottomRight"":219,""bottomLeft"":773,""middle"":448,""inTarget"":false}",0.6456808199121523,0.5223642172523961,302.0,3.1147889180403854,3.1147889180403854,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408849611,0,0,scroll,/,{},{},0.0,0.0,432.0,2.1774681788152694,-0.9373207392251159,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408849761,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-2.1774681788152694,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408849912,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408851600,804,636,mousemove,//*[@id='rcnt'],{},"{""topRight"":534,""topLeft"":859,""bottomRight"":153,""bottomLeft"":690,""middle"":498,""inTarget"":false}",0.5885797950219619,1.0159744408945688,1688.0,0.6073104208769728,0.6073104208769728,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408851751,527,600,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2],{},"{""topRight"":539,""topLeft"":635,""bottomRight"":239,""bottomLeft"":412,""middle"":313,""inTarget"":false}",0.3857979502196193,0.9584664536741214,151.0,1.849864599134228,1.2425541782572551,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408851901,348,570,mouseover,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":609,""topLeft"":514,""bottomRight"":401,""bottomLeft"":232,""middle"":283,""inTarget"":false}",0.2547584187408492,0.9105431309904153,150.0,1.2099770429410817,-0.6398875561931463,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408852053,279,544,mouseover,//*[@id='rso']/div[1]/div/div/div/div/div/cite/b,{},"{""topRight"":637,""topLeft"":463,""bottomRight"":465,""bottomLeft"":158,""middle"":289,""inTarget"":false}",0.2042459736456808,0.8690095846645367,152.0,0.4851053659427836,-0.7248716769982981,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408852685,250,532,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":651,""topLeft"":443,""bottomRight"":493,""bottomLeft"":127,""middle"":296,""inTarget"":false}",0.18301610541727673,0.8498402555910544,632.0,0.049659350716693716,-0.4354460152260899,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408852811,250,532,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":651,""topLeft"":443,""bottomRight"":493,""bottomLeft"":127,""middle"":296,""inTarget"":false}",0.18301610541727673,0.8498402555910544,126.0,0.0,-0.049659350716693716,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408852812,250,532,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":651,""topLeft"":443,""bottomRight"":493,""bottomLeft"":127,""middle"":296,""inTarget"":false}",0.18301610541727673,0.8498402555910544,1.0,0.0,0.0,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408852812,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408852977,565,521,mousemove,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":451,""topLeft"":603,""bottomRight"":179,""bottomLeft"":438,""middle"":256,""inTarget"":false}",0.4136163982430454,0.8322683706070287,165.0,4.657866555067003,4.657866555067003,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
0,1538408852980,0,0,unload,/,{},{},0.0,0.0,3.0,256.1826605286852,251.52479397361816,20181001174422,"Mon, 01 Oct 2018 17:44:22 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1963,5q9u95h0sg5i3c9a0g5d25qmq3-dd-top_left,5q9u95h0sg5i3c9a0g5d25qmq3,0,4
