cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485889814692,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889815354,411,351,mouseover,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":701,""topLeft"":451,""bottomRight"":738,""bottomLeft"":507,""middle"":520,""inTarget"":false}",0.35926573426573427,0.5536277602523659,662.0,0.8164397541089733,0.8164397541089733,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889816791,0,0,blur,/,{},{},0.0,0.0,1437.0,0.37611907948513595,-0.44032067462383734,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889826023,0,0,focus,/,{},{},0.0,0.0,9232.0,0.0,-0.37611907948513595,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889826344,639,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":442,""topLeft"":184,""bottomRight"":810,""bottomLeft"":703,""middle"":491,""inTarget"":false}",0.5585664335664335,0.0015772870662460567,321.0,1.9906566432153718,1.9906566432153718,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889826495,553,354,mouseover,//*[@id='rso']/div[2]/div,{},"{""topRight"":572,""topLeft"":343,""bottomRight"":614,""bottomLeft"":410,""middle"":378,""inTarget"":false}",0.4833916083916084,0.5583596214511041,151.0,2.4061253208613977,0.4154686776460259,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889826922,0,0,scroll,/,{},{},0.0,0.0,427.0,1.537707486082226,-0.8684178347791718,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889827086,0,0,scroll,/,{},{},0.0,0.0,164.0,0.0,-1.537707486082226,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889827236,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889827405,552,579,mousemove,//*[@id='rso']/div[2]/div,{},"{""topRight"":700,""topLeft"":530,""bottomRight"":527,""bottomLeft"":262,""middle"":419,""inTarget"":false}",0.4825174825174825,0.9132492113564669,169.0,4.733524403913863,4.733524403913863,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
0,1485889827653,0,0,scroll,/,{},{},0.0,0.0,248.0,3.2256678397638825,-1.5078565641499808,20170131200850,"Tue, 31 Jan 2017 20:08:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1280x800,1144x634,1144x1865,b1r7ig125a2d7o7n0t7h0e4063-dd-top_right,b1r7ig125a2d7o7n0t7h0e4063,0,1
