cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482704880673,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
0,1482704881901,1360,65,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":617,""topLeft"":1232,""bottomRight"":661,""bottomLeft"":1255,""middle"":934,""inTarget"":false}",0.85,0.08541392904073587,1228.0,1.1087560446156732,1.1087560446156732,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
0,1482704882051,1356,67,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":613,""topLeft"":1228,""bottomRight"":656,""bottomLeft"":1251,""middle"":930,""inTarget"":false}",0.8475,0.08804204993429698,150.0,0.0298142396999972,-1.078941804915676,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
0,1482704882202,1348,72,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":605,""topLeft"":1220,""bottomRight"":647,""bottomLeft"":1242,""middle"":921,""inTarget"":false}",0.8425,0.09461235216819974,151.0,0.06247669623878545,0.03266245653878825,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
0,1482704882352,1327,77,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":583,""topLeft"":1199,""bottomRight"":626,""bottomLeft"":1220,""middle"":900,""inTarget"":false}",0.829375,0.1011826544021025,150.0,0.14391355429948602,0.08143685806070057,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
0,1482704882518,1318,78,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":574,""topLeft"":1190,""bottomRight"":617,""bottomLeft"":1211,""middle"":891,""inTarget"":false}",0.82375,0.10249671484888305,166.0,0.05455051288034589,-0.08936304141914013,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
0,1482704882684,1287,82,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":543,""topLeft"":1159,""bottomRight"":587,""bottomLeft"":1180,""middle"":859,""inTarget"":false}",0.804375,0.10775295663600526,166.0,0.18829517600105763,0.13374466312071176,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
0,1482704882834,1255,98,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":511,""topLeft"":1127,""bottomRight"":551,""bottomLeft"":1146,""middle"":826,""inTarget"":false}",0.784375,0.1287779237844941,150.0,0.2385139175999776,0.05021874159891995,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
0,1482704882985,1210,126,mousemove,//*[@id='cnt'],{},"{""topRight"":467,""topLeft"":1082,""bottomRight"":499,""bottomLeft"":1097,""middle"":778,""inTarget"":false}",0.75625,0.16557161629434955,151.0,0.3509933774834437,0.11247945988346614,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
0,1482704883136,1198,166,mousemove,//*[@id='cnt'],{},"{""topRight"":459,""topLeft"":1072,""bottomRight"":475,""bottomLeft"":1079,""middle"":763,""inTarget"":false}",0.74875,0.21813403416557162,151.0,0.27656441083206756,-0.07442896665137616,20161225232627,"Sun, 25 Dec 2016 23:26:27 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0,1600x900,1600x761,1583x1768,m0tuhn35appg0vv44ek8uj0kd5-native-top_left,m0tuhn35appg0vv44ek8uj0kd5,0,4
