cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538433886293,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
0,1538433889371,541,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":225,""topLeft"":424,""bottomRight"":363,""bottomLeft"":511,""middle"":225,""inTarget"":false}",0.39604685212298685,0.004601226993865031,3078.0,0.17576618514159068,0.17576618514159068,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
0,1538433889529,548,82,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":197,""topLeft"":420,""bottomRight"":296,""bottomLeft"":475,""middle"":164,""inTarget"":false}",0.4011713030746706,0.12576687116564417,158.0,0.5019589888328697,0.326192803691279,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
0,1538433889997,550,82,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":195,""topLeft"":422,""bottomRight"":295,""bottomLeft"":477,""middle"":166,""inTarget"":false}",0.40263543191800877,0.12576687116564417,468.0,0.004273504273504274,-0.49768548455936545,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
0,1538433890147,532,92,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":212,""topLeft"":404,""bottomRight"":300,""bottomLeft"":456,""middle"":146,""inTarget"":false}",0.38945827232796487,0.1411042944785276,150.0,0.13727506854649335,0.13300156427298906,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
0,1538433890297,449,173,mouseover,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":304,""topLeft"":329,""bottomRight"":323,""bottomLeft"":347,""middle"":32,""inTarget"":true}",0.328696925329429,0.26533742331288346,150.0,0.7731609003162134,0.63588583176972,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
0,1538433890447,388,228,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":378,""topLeft"":290,""bottomRight"":364,""bottomLeft"":271,""middle"":55,""inTarget"":true}",0.2840409956076135,0.3496932515337423,150.0,0.5475602452901618,-0.22560065502605164,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
0,1538433890614,350,279,mousemove,//*[@id='tads']/ol/li/ul/li[4],{},"{""topRight"":433,""topLeft"":285,""bottomRight"":395,""bottomLeft"":223,""middle"":115,""inTarget"":true}",0.2562225475841874,0.4279141104294479,167.0,0.38084020637503824,-0.16672003891512355,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
0,1538433890780,337,298,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":453,""topLeft"":288,""bottomRight"":407,""bottomLeft"":209,""middle"":138,""inTarget"":true}",0.246705710102489,0.4570552147239264,166.0,0.13868511365326913,-0.2421550927217691,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
0,1538433890931,333,310,mouseover,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":462,""topLeft"":293,""bottomRight"":411,""bottomLeft"":205,""middle"":149,""inTarget"":false}",0.24377745241581258,0.4754601226993865,151.0,0.08376894464022197,-0.05491616901304716,20181001213929,"Mon, 01 Oct 2018 21:39:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x652,1350x1774,qgpvvb7d49tlofjvcgublet1m3-native-top_left,qgpvvb7d49tlofjvcgublet1m3,0,4
