cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538414889793,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
0,1538414891231,656,501,mouseover,//*[@id='rso']/div,{},"{""topRight"":708,""topLeft"":417,""bottomRight"":640,""bottomLeft"":285,""middle"":485,""inTarget"":false}",0.3416666666666667,0.5312831389183457,1438.0,0.5740134925999936,0.5740134925999936,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
0,1538414891662,650,503,mousemove,//*[@id='rso']/div,{},"{""topRight"":714,""topLeft"":421,""bottomRight"":646,""bottomLeft"":290,""middle"":491,""inTarget"":false}",0.3385416666666667,0.5334040296924708,431.0,0.014674142274563247,-0.5593393503254304,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
0,1538414891812,647,505,mousemove,//*[@id='rso']/div,{},"{""topRight"":718,""topLeft"":424,""bottomRight"":650,""bottomLeft"":293,""middle"":494,""inTarget"":false}",0.33697916666666666,0.5355249204665959,150.0,0.02403700850309326,0.009362866228530014,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
0,1538414892161,646,506,mousemove,//*[@id='rso']/div,{},"{""topRight"":719,""topLeft"":425,""bottomRight"":651,""bottomLeft"":295,""middle"":496,""inTarget"":false}",0.33645833333333336,0.5365853658536586,349.0,0.004052187857802565,-0.019984820645290696,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
0,1538414906159,642,508,mousemove,//*[@id='rso']/div,{},"{""topRight"":724,""topLeft"":428,""bottomRight"":655,""bottomLeft"":298,""middle"":500,""inTarget"":false}",0.334375,0.5387062566277837,13998.0,0.00031948392306040715,-0.0037327039347421574,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
0,1538414906574,642,510,mousemove,//*[@id='rso']/div,{},"{""topRight"":725,""topLeft"":430,""bottomRight"":656,""bottomLeft"":300,""middle"":501,""inTarget"":false}",0.334375,0.5408271474019088,415.0,0.004819277108433735,0.004499793185373328,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
0,1538414907190,639,509,mousemove,//*[@id='rso']/div,{},"{""topRight"":727,""topLeft"":430,""bottomRight"":659,""bottomLeft"":301,""middle"":503,""inTarget"":false}",0.3328125,0.5397667020148462,616.0,0.005133567630143473,0.00031429052170973797,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
0,1538414907341,414,177,mouseover,//*[@id='rso']/div/div[1]/div/div/div/span,{},"{""topRight"":833,""topLeft"":383,""bottomRight"":833,""bottomLeft"":383,""middle"":603,""inTarget"":false}",0.215625,0.18769883351007424,151.0,2.6560254695914787,2.650891901961335,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
0,1538414907507,384,138,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[1]/cite/b[3],{},"{""topRight"":861,""topLeft"":407,""bottomRight"":867,""bottomLeft"":421,""middle"":634,""inTarget"":false}",0.2,0.14634146341463414,166.0,0.2964075807263264,-2.3596178888651522,20181001192523,"Mon, 01 Oct 2018 19:25:23 +0200",Mozilla/5.0 (Windows NT 6.1; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x943,1903x1438,2fdkpidhoks18vttrsb0f32mr0-dd-top_right,2fdkpidhoks18vttrsb0f32mr0,0,1
