cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538408062768,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
0,1538408094452,0,0,focus,/,{},{},0.0,0.0,31684.0,0.0,0.0,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
0,1538408094453,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
0,1538408096946,252,27,mouseover,//*[@id='lst-ib'],{},"{""topRight"":497,""topLeft"":144,""bottomRight"":528,""bottomLeft"":229,""middle"":227,""inTarget"":false}",0.24609375,0.05521472392638037,2493.0,0.10166157285435902,0.10166157285435902,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
0,1538408097108,220,66,mousemove,//*[@id='resultStats'],{},"{""topRight"":525,""topLeft"":98,""bottomRight"":546,""bottomLeft"":179,""middle"":235,""inTarget"":false}",0.21484375,0.13496932515337423,162.0,0.3114073643365294,0.20974579148217037,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
0,1538408097267,212,113,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":532,""topLeft"":85,""bottomRight"":542,""bottomLeft"":135,""middle"":229,""inTarget"":true}",0.20703125,0.2310838445807771,159.0,0.29984899222793,-0.01155837210859939,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
0,1538408097476,212,118,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":532,""topLeft"":86,""bottomRight"":542,""bottomLeft"":131,""middle"":228,""inTarget"":true}",0.20703125,0.24130879345603273,209.0,0.023923444976076555,-0.2759255472518534,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
0,1538408097708,212,122,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":532,""topLeft"":87,""bottomRight"":541,""bottomLeft"":128,""middle"":227,""inTarget"":true}",0.20703125,0.24948875255623723,232.0,0.017241379310344827,-0.006682065665731728,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
0,1538408098207,212,122,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":532,""topLeft"":87,""bottomRight"":541,""bottomLeft"":128,""middle"":227,""inTarget"":true}",0.20703125,0.24948875255623723,499.0,0.0,-0.017241379310344827,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
0,1538408098358,212,122,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":532,""topLeft"":87,""bottomRight"":541,""bottomLeft"":128,""middle"":227,""inTarget"":true}",0.20703125,0.24948875255623723,151.0,0.0,0.0,20181001173135,"Mon, 01 Oct 2018 17:31:35 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1646,7spcaai40p0vqm566oa4gprbd3-native-top_left,7spcaai40p0vqm566oa4gprbd3,1,2
