cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486572950664,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
0,1486572960672,0,0,focus,/,{},{},0.0,0.0,10008.0,0.0,0.0,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
0,1486572960898,653,25,mouseover,//*[@id='lst-ib'],{},"{""topRight"":597,""topLeft"":159,""bottomRight"":679,""bottomLeft"":362,""middle"":419,""inTarget"":false}",0.4780380673499268,0.03943217665615142,226.0,2.8914972799046756,2.8914972799046756,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
0,1486572961053,475,153,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":770,""topLeft"":318,""bottomRight"":796,""bottomLeft"":377,""middle"":548,""inTarget"":false}",0.34773060029282576,0.24132492113564669,155.0,1.4144784266870087,-1.477018853217667,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
0,1486572961205,360,119,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":884,""topLeft"":430,""bottomRight"":916,""bottomLeft"":493,""middle"":667,""inTarget"":false}",0.2635431918008785,0.18769716088328076,152.0,0.7889526789610953,-0.6255257477259134,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
0,1486572961358,322,118,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":922,""topLeft"":468,""bottomRight"":953,""bottomLeft"":527,""middle"":704,""inTarget"":false}",0.23572474377745242,0.1861198738170347,153.0,0.24845199749997662,-0.5405006814611187,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
0,1486572961512,314,118,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":930,""topLeft"":476,""bottomRight"":961,""bottomLeft"":534,""middle"":712,""inTarget"":false}",0.22986822840409957,0.1861198738170347,154.0,0.05194805194805195,-0.19650394555192469,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
0,1486572961662,297,119,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":947,""topLeft"":493,""bottomRight"":977,""bottomLeft"":549,""middle"":729,""inTarget"":false}",0.21742313323572474,0.18769716088328076,150.0,0.11352924243950935,0.0615811904914574,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
0,1486572961911,295,119,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":949,""topLeft"":495,""bottomRight"":979,""bottomLeft"":551,""middle"":731,""inTarget"":false}",0.21595900439238652,0.18769716088328076,249.0,0.008032128514056224,-0.10549711392545312,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
0,1486572962062,294,119,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":950,""topLeft"":496,""bottomRight"":980,""bottomLeft"":551,""middle"":732,""inTarget"":false}",0.21522693997071743,0.18769716088328076,151.0,0.006622516556291391,-0.0014096119577648334,20170208175425,"Wed, 08 Feb 2017 17:54:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1692,oo4pouovl2gt07qu4t8345ghf3-dd-top_right,oo4pouovl2gt07qu4t8345ghf3,0,4
