cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1533482755223,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
0,1533482755473,508,320,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":317,""topLeft"":436,""bottomRight"":300,""bottomLeft"":424,""middle"":74,""inTarget"":true}",0.3307291666666667,0.4371584699453552,250.0,2.4015461686172097,2.4015461686172097,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
0,1533482755623,508,353,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":340,""topLeft"":453,""bottomRight"":281,""bottomLeft"":410,""middle"":86,""inTarget"":true}",0.3307291666666667,0.4822404371584699,150.0,0.22,-2.1815461686172095,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
0,1533482755989,512,349,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":335,""topLeft"":454,""bottomRight"":280,""bottomLeft"":416,""middle"":88,""inTarget"":true}",0.3333333333333333,0.476775956284153,366.0,0.015455885927574811,-0.20454411407242518,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
0,1533482756139,560,223,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":216,""topLeft"":448,""bottomRight"":338,""bottomLeft"":518,""middle"":151,""inTarget"":true}",0.3645833333333333,0.3046448087431694,150.0,0.8988882021697693,0.8834323162421944,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
0,1533482756289,624,39,mouseover,//*[@id='lst-ib'],{},"{""topRight"":136,""topLeft"":501,""bottomRight"":484,""bottomLeft"":683,""middle"":328,""inTarget"":false}",0.40625,0.05327868852459016,150.0,1.2987515372678315,0.39986333509806227,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
0,1533482759222,0,0,blur,/,{},{},0.0,0.0,2933.0,0.21316657420162785,-1.0855849630662038,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
0,1533482766210,0,0,focus,/,{},{},0.0,0.0,6988.0,0.0,-0.21316657420162785,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
0,1533482766497,908,24,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":185,""topLeft"":784,""bottomRight"":512,""bottomLeft"":918,""middle"":551,""inTarget"":false}",0.5911458333333334,0.03278688524590164,287.0,3.1648680321869556,3.1648680321869556,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
0,1533482766663,889,193,mousemove,//*[@id='rcnt'],{},"{""topRight"":171,""topLeft"":766,""bottomRight"":348,""bottomLeft"":824,""middle"":468,""inTarget"":false}",0.5787760416666666,0.26366120218579236,166.0,1.0244861058600574,-2.1403819263268984,20180805172321,"Sun, 05 Aug 2018 17:23:21 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x732,1519x2317,g3fkuq01rk77ejicp8u4ejuvk3-dd-top_left,g3fkuq01rk77ejicp8u4ejuvk3,0,4
