cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538464571582,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464572257,1030,213,mousemove,//*[@id='rcnt'],{},"{""topRight"":307,""topLeft"":908,""bottomRight"":404,""bottomLeft"":945,""middle"":601,""inTarget"":false}",0.7540263543191801,0.3402555910543131,675.0,1.5582121935265651,1.5582121935265651,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464572407,1025,212,mousemove,//*[@id='rcnt'],{},"{""topRight"":302,""topLeft"":903,""bottomRight"":401,""bottomLeft"":941,""middle"":597,""inTarget"":false}",0.7503660322108345,0.33865814696485624,150.0,0.033993463423951896,-1.5242187301026133,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464572590,1018,213,mousemove,//*[@id='rcnt'],{},"{""topRight"":296,""topLeft"":896,""bottomRight"":395,""bottomLeft"":934,""middle"":590,""inTarget"":false}",0.7452415812591509,0.3402555910543131,183.0,0.03863971481893703,0.004646251394985132,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464572755,0,0,scroll,/,{},{},0.0,0.0,165.0,6.303301276226586,6.264661561407649,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464573189,1012,412,mousemove,//*[@id='rcnt'],{},"{""topRight"":408,""topLeft"":935,""bottomRight"":283,""bottomLeft"":888,""middle"":588,""inTarget"":false}",0.7408491947291361,0.65814696485623,434.0,2.517630921923307,-3.785670354303279,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464573455,0,0,scroll,/,{},{},0.0,0.0,266.0,4.107713609453817,1.5900826875305096,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464573605,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-4.107713609453817,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464574071,0,0,scroll,/,{},{},0.0,0.0,466.0,0.0,0.0,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464574221,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464578422,0,0,scroll,/,{},{},0.0,0.0,4201.0,0.0,0.0,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464578586,0,0,scroll,/,{},{},0.0,0.0,164.0,0.0,0.0,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464578756,1010,311,mousemove,//*[@id='rcnt'],{},"{""topRight"":337,""topLeft"":906,""bottomRight"":326,""bottomLeft"":901,""middle"":575,""inTarget"":false}",0.739385065885798,0.4968051118210863,170.0,6.216456004792085,6.216456004792085,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464578907,826,371,mousemove,//*[@id='rcnt'],{},"{""topRight"":278,""topLeft"":747,""bottomRight"":151,""bottomLeft"":709,""middle"":397,""inTarget"":false}",0.6046852122986823,0.5926517571884984,151.0,1.2816922281751464,-4.934763776616938,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464579060,312,605,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":659,""topLeft"":532,""bottomRight"":444,""bottomLeft"":214,""middle"":328,""inTarget"":false}",0.22840409956076135,0.9664536741214057,153.0,3.6912310810798186,2.409538852904672,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464579223,173,578,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":739,""topLeft"":474,""bottomRight"":575,""bottomLeft"":94,""middle"":381,""inTarget"":false}",0.12664714494875548,0.9233226837060703,163.0,0.8686995250617359,-2.822531556018083,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464579373,206,540,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":690,""topLeft"":441,""bottomRight"":538,""bottomLeft"":90,""middle"":331,""inTarget"":false}",0.15080527086383602,0.8626198083067093,150.0,0.33552612085764316,-0.5331734042040928,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
0,1538464579524,231,528,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":663,""topLeft"":434,""bottomRight"":512,""bottomLeft"":108,""middle"":305,""inTarget"":false}",0.16910688140556368,0.8434504792332268,151.0,0.18364800826307348,-0.15187811259456968,20181002091314,"Tue, 02 Oct 2018 09:13:14 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,da731ham5refetsp6bpj1r0du2-dd-top_left,da731ham5refetsp6bpj1r0du2,0,4
