cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538433168030,1099,177,mousemove,//*[@id='rcnt'],{},"{""topRight"":362,""topLeft"":974,""bottomRight"":383,""bottomLeft"":982,""middle"":664,""inTarget"":false}",0.85859375,0.20068027210884354,1.0,0.0,0.0,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433168190,1098,533,mousemove,//*[@id='rcnt'],{},"{""topRight"":555,""topLeft"":1060,""bottomRight"":412,""bottomLeft"":993,""middle"":735,""inTarget"":false}",0.8578125,0.6043083900226758,160.0,2.225008778072572,2.225008778072572,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433168512,0,0,load,/,{},{},0.0,0.0,322.0,3.790465226693802,1.5654564486212301,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433168789,1099,550,mousemove,//*[@id='rcnt'],{},"{""topRight"":568,""topLeft"":1068,""bottomRight"":422,""bottomLeft"":997,""middle"":743,""inTarget"":false}",0.85859375,0.6235827664399093,277.0,4.436617479439073,0.6461522527452712,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433168948,814,98,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":70,""topLeft"":686,""bottomRight"":235,""bottomLeft"":722,""middle"":395,""inTarget"":false}",0.6359375,0.1111111111111111,159.0,3.360686394974997,-1.0759310844640764,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433169343,0,0,blur,/,{},{},0.0,0.0,395.0,2.0756406068627475,-1.2850457881122495,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433193783,0,0,focus,/,{},{},0.0,0.0,24440.0,0.0,-2.0756406068627475,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433195551,633,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":149,""topLeft"":515,""bottomRight"":335,""bottomLeft"":596,""middle"":286,""inTarget"":false}",0.49453125,0.006802721088435374,1768.0,0.3580477575680293,0.3580477575680293,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433195710,633,52,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":123,""topLeft"":508,""bottomRight"":292,""bottomLeft"":573,""middle"":255,""inTarget"":false}",0.49453125,0.05895691609977324,159.0,0.2893081761006289,-0.06873958146740039,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433195871,674,254,mouseover,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[1]/a,{},"{""topRight"":164,""topLeft"":566,""bottomRight"":98,""bottomLeft"":550,""middle"":241,""inTarget"":true}",0.5265625,0.28798185941043086,161.0,1.2802416007859045,0.9909334246852757,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433196029,787,503,mousemove,//*[@id='rcnt'],{},"{""topRight"":399,""topLeft"":769,""bottomRight"":186,""bottomLeft"":683,""middle"":455,""inTarget"":false}",0.61484375,0.5702947845804989,158.0,1.7306394664014337,0.4503978656155292,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433196189,903,557,mousemove,//*[@id='rcnt'],{},"{""topRight"":478,""topLeft"":897,""bottomRight"":284,""bottomLeft"":810,""middle"":579,""inTarget"":false}",0.70546875,0.6315192743764172,160.0,0.7997069775861656,-0.9309324888152681,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433199002,906,542,mousemove,//*[@id='rcnt'],{},"{""topRight"":465,""topLeft"":892,""bottomRight"":273,""bottomLeft"":809,""middle"":573,""inTarget"":false}",0.7078125,0.6145124716553289,2813.0,0.005437987394517723,-0.7942689901916479,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433199162,598,431,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":356,""topLeft"":571,""bottomRight"":182,""bottomLeft"":482,""middle"":271,""inTarget"":false}",0.4671875,0.4886621315192744,160.0,2.0461950206419717,2.040757033247454,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
0,1538433199323,241,523,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":653,""topLeft"":432,""bottomRight"":542,""bottomLeft"":231,""middle"":365,""inTarget"":false}",0.18828125,0.5929705215419501,161.0,2.289837288726483,0.2436422680845114,20181002003000,"Tue, 02 Oct 2018 00:30:00 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2033,hoac3a4pf7m0u5cdvpo9f7hhn6-dd-top_left,hoac3a4pf7m0u5cdvpo9f7hhn6,0,3
