cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493129916425,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129916579,481,203,mousemove,//*[@id='platop3'],{},"{""topRight"":278,""topLeft"":366,""bottomRight"":286,""bottomLeft"":372,""middle"":47,""inTarget"":true}",0.33402777777777776,0.2602564102564103,154.0,3.39014525311832,3.39014525311832,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129916731,396,199,mousemove,//*[@id='platop2'],{},"{""topRight"":358,""topLeft"":284,""bottomRight"":366,""bottomLeft"":294,""middle"":41,""inTarget"":true}",0.275,0.2551282051282051,152.0,0.559829378934337,-2.830315874183983,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129916892,337,200,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1],{},"{""topRight"":416,""topLeft"":229,""bottomRight"":422,""bottomLeft"":241,""middle"":99,""inTarget"":true}",0.23402777777777778,0.2564102564102564,161.0,0.36651226066911624,-0.1933171182652208,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129917051,331,196,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1],{},"{""topRight"":421,""topLeft"":222,""bottomRight"":429,""bottomLeft"":237,""middle"":105,""inTarget"":true}",0.2298611111111111,0.2512820512820513,159.0,0.045352846232251436,-0.3211594144368648,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129917205,315,195,mousemove,//*[@id='platop1'],{},"{""topRight"":436,""topLeft"":207,""bottomRight"":445,""bottomLeft"":224,""middle"":121,""inTarget"":true}",0.21875,0.25,154.0,0.10409882819403506,0.05874598196178362,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129917364,307,194,mousemove,//*[@id='platop1'],{},"{""topRight"":444,""topLeft"":199,""bottomRight"":453,""bottomLeft"":218,""middle"":129,""inTarget"":true}",0.21319444444444444,0.24871794871794872,159.0,0.050706023574204714,-0.05339280461983034,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129917515,303,193,mousemove,//*[@id='platop1'],{},"{""topRight"":448,""topLeft"":195,""bottomRight"":457,""bottomLeft"":216,""middle"":133,""inTarget"":true}",0.21041666666666667,0.24743589743589745,151.0,0.027305335268991128,-0.023400688305213586,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129917932,301,193,mousedown,//*[@id='platop1'],{},"{""topRight"":449,""topLeft"":194,""bottomRight"":459,""bottomLeft"":214,""middle"":135,""inTarget"":true}",0.20902777777777778,0.24743589743589745,417.0,0.004796163069544364,-0.022509172199446766,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129918100,301,193,mouseup,//*[@id='platop1'],{},"{""topRight"":449,""topLeft"":194,""bottomRight"":459,""bottomLeft"":214,""middle"":135,""inTarget"":true}",0.20902777777777778,0.24743589743589745,168.0,0.0,-0.004796163069544364,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
0,1493129918100,301,193,click,//*[@id='platop1'],{},"{""topRight"":449,""topLeft"":194,""bottomRight"":459,""bottomLeft"":214,""middle"":135,""inTarget"":true}",0.20902777777777778,0.24743589743589745,0.0,0.0,0.0,20170425161431,"Tue, 25 Apr 2017 16:14:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1440x900,1440x780,1423x2111,7hnl0498jl0sj47l4c6sahei81-dd-top_left,7hnl0498jl0sj47l4c6sahei81,1,4
