cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516930121194,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
0,1516930132579,0,0,focus,/,{},{},0.0,0.0,11385.0,0.0,0.0,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
0,1516930133420,359,18,mouseover,//*[@id='lst-ib'],{},"{""topRight"":393,""topLeft"":247,""bottomRight"":624,""bottomLeft"":544,""middle"":300,""inTarget"":false}",0.3505859375,0.03383458646616541,841.0,0.4274090014637217,0.4274090014637217,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
0,1516930133577,335,161,mousemove,//*[@id='platop1'],{},"{""topRight"":411,""topLeft"":214,""bottomRight"":537,""bottomLeft"":407,""middle"":178,""inTarget"":true}",0.3271484375,0.3026315789473684,157.0,0.9235668789808917,0.49615787751717005,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
0,1516930133729,332,183,mousemove,//*[@id='platop1'],{},"{""topRight"":417,""topLeft"":218,""bottomRight"":525,""bottomLeft"":386,""middle"":162,""inTarget"":true}",0.32421875,0.34398496240601506,152.0,0.14607633757351657,-0.7774905414073752,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
0,1516930133885,336,313,mouseover,//*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[3]/a,{},"{""topRight"":456,""topLeft"":293,""bottomRight"":452,""bottomLeft"":287,""middle"":99,""inTarget"":true}",0.328125,0.5883458646616542,156.0,0.8337277173276465,0.6876513797541299,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
0,1516930134089,336,495,mouseover,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":562,""topLeft"":441,""bottomRight"":406,""bottomLeft"":209,""middle"":211,""inTarget"":true}",0.328125,0.9304511278195489,204.0,0.8921568627450981,0.05842914541745159,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
0,1516930134243,336,538,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":593,""topLeft"":479,""bottomRight"":407,""bottomLeft"":210,""middle"":250,""inTarget"":false}",0.328125,1.0112781954887218,154.0,0.2792207792207792,-0.6129360835243189,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
0,1516930134399,348,531,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":580,""topLeft"":479,""bottomRight"":395,""bottomLeft"":221,""middle"":239,""inTarget"":false}",0.33984375,0.9981203007518797,156.0,0.08905412813749874,-0.19016665108328046,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
0,1516930134517,348,531,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":580,""topLeft"":479,""bottomRight"":395,""bottomLeft"":221,""middle"":239,""inTarget"":false}",0.33984375,0.9981203007518797,118.0,0.0,-0.08905412813749874,20180126022642,"Fri, 26 Jan 2018 02:26:42 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,ur86rd70djk1c87objd88as5a1-dd-top_left,ur86rd70djk1c87objd88as5a1,0,5
