cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487786663958,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
0,1487786663959,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,1.0,0.0,0.0,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
0,1487786664116,600,262,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":212,""topLeft"":497,""bottomRight"":156,""bottomLeft"":476,""middle"":171,""inTarget"":true}",0.4140786749482402,0.3438320209973753,157.0,4.170121628699818,4.170121628699818,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
0,1487786664276,615,286,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span,{},"{""topRight"":221,""topLeft"":519,""bottomRight"":134,""bottomLeft"":488,""middle"":193,""inTarget"":true}",0.4244306418219462,0.3753280839895013,160.0,0.17688714622606133,-3.993234482473757,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
0,1487786664428,602,266,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2],{},"{""topRight"":214,""topLeft"":500,""bottomRight"":153,""bottomLeft"":477,""middle"":174,""inTarget"":true}",0.41545893719806765,0.34908136482939633,152.0,0.15693237423521794,-0.01995477199084339,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
0,1487786664644,597,249,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":205,""topLeft"":490,""bottomRight"":164,""bottomLeft"":475,""middle"":165,""inTarget"":true}",0.41200828157349895,0.32677165354330706,216.0,0.08203724604939513,-0.0748951281858228,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
0,1487786664773,596,248,mousedown,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":205,""topLeft"":489,""bottomRight"":165,""bottomLeft"":474,""middle"":164,""inTarget"":true}",0.4113181504485852,0.32545931758530183,129.0,0.010962895832349575,-0.07107435021704556,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
0,1487786664885,596,248,mouseup,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":205,""topLeft"":489,""bottomRight"":165,""bottomLeft"":474,""middle"":164,""inTarget"":true}",0.4113181504485852,0.32545931758530183,112.0,0.0,-0.010962895832349575,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
0,1487786664885,596,248,click,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":205,""topLeft"":489,""bottomRight"":165,""bottomLeft"":474,""middle"":164,""inTarget"":true}",0.4113181504485852,0.32545931758530183,0.0,0.0,0.0,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
0,1487786664885,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20170222190241,"Wed, 22 Feb 2017 19:02:41 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1449x762,1432x1545,dt6eo48homr1plbuomj6m0shu5-dd-top_left,dt6eo48homr1plbuomj6m0shu5,1,4
