cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538397460952,0,0,blur,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397460965,0,0,load,/,{},{},0.0,0.0,13.0,0.0,0.0,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397481393,0,0,focus,/,{},{},0.0,0.0,20428.0,0.0,0.0,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397482420,463,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":297,""topLeft"":350,""bottomRight"":578,""bottomLeft"":607,""middle"":305,""inTarget"":false}",0.3389458272327965,0.0076103500761035,1027.0,0.450853940655392,0.450853940655392,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397482570,345,92,mouseover,//*[@id='resultStats'],{},"{""topRight"":397,""topLeft"":217,""bottomRight"":577,""bottomLeft"":472,""middle"":234,""inTarget"":false}",0.2525622254758419,0.1400304414003044,150.0,0.9773660749404208,0.5265121342850287,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397482720,310,122,mousemove,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":432,""topLeft"":183,""bottomRight"":581,""bottomLeft"":429,""middle"":225,""inTarget"":true}",0.22693997071742314,0.1856925418569254,150.0,0.3073181485764296,-0.6700479263639912,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397482871,280,146,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1],{},"{""topRight"":464,""topLeft"":157,""bottomRight"":589,""bottomLeft"":395,""middle"":225,""inTarget"":true}",0.20497803806734993,0.2222222222222222,151.0,0.25442877764633837,-0.05288937093009122,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397483035,258,157,mousemove,//*[@id='platop0'],{},"{""topRight"":487,""topLeft"":140,""bottomRight"":600,""bottomLeft"":377,""middle"":233,""inTarget"":true}",0.18887262079062958,0.2389649923896499,164.0,0.14998016922254687,-0.1044486084237915,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397483187,233,163,mousemove,//*[@id='platop0'],{},"{""topRight"":512,""topLeft"":119,""bottomRight"":617,""bottomLeft"":363,""middle"":249,""inTarget"":true}",0.1705710102489019,0.2480974124809741,152.0,0.16914421226555842,0.019164043043011558,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397483339,228,169,mousemove,//*[@id='platop0'],{},"{""topRight"":518,""topLeft"":118,""bottomRight"":617,""bottomLeft"":356,""middle"":250,""inTarget"":true}",0.16691068814055637,0.2572298325722983,152.0,0.05138322155201746,-0.11776099071354096,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397483504,226,169,mousemove,//*[@id='platop0'],{},"{""topRight"":520,""topLeft"":117,""bottomRight"":619,""bottomLeft"":356,""middle"":251,""inTarget"":true}",0.16544655929721816,0.2572298325722983,165.0,0.012121212121212121,-0.039262009430805336,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397485787,223,168,mousemove,//*[@id='platop0'],{},"{""topRight"":523,""topLeft"":113,""bottomRight"":622,""bottomLeft"":356,""middle"":254,""inTarget"":true}",0.16325036603221083,0.2557077625570776,2283.0,0.0013851413316550063,-0.010736070789557114,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397485937,220,161,mousemove,//*[@id='platop0'],{},"{""topRight"":525,""topLeft"":107,""bottomRight"":628,""bottomLeft"":362,""middle"":261,""inTarget"":true}",0.16105417276720352,0.2450532724505327,150.0,0.05077182070575939,0.04938667937410438,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
0,1538397486221,221,161,mousemove,//*[@id='platop0'],{},"{""topRight"":524,""topLeft"":108,""bottomRight"":628,""bottomLeft"":362,""middle"":260,""inTarget"":true}",0.1617862371888726,0.2450532724505327,284.0,0.0035211267605633804,-0.04725069394519601,20181001143448,"Mon, 01 Oct 2018 14:34:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x2321,u0guo788dfl95i40n3b4gffsf0-dd-top_left,u0guo788dfl95i40n3b4gffsf0,1,5
