cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486663473201,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
0,1486663478356,0,0,focus,/,{},{},0.0,0.0,5155.0,0.0,0.0,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
0,1486663478360,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,4.0,0.0,0.0,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
0,1486663478724,569,24,mouseover,//*[@id='lst-ib'],{},"{""topRight"":193,""topLeft"":449,""bottomRight"":346,""bottomLeft"":532,""middle"":232,""inTarget"":false}",0.41654465592972184,0.03761755485893417,364.0,1.5645767203853387,1.5645767203853387,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
0,1486663478891,690,202,mousemove,//*[@id='platop5'],{},"{""topRight"":110,""topLeft"":570,""bottomRight"":132,""bottomLeft"":575,""middle"":254,""inTarget"":true}",0.5051244509516838,0.3166144200626959,167.0,1.2888169610796938,-0.2757597593056449,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
0,1486663479213,691,204,mousemove,//*[@id='platop5'],{},"{""topRight"":111,""topLeft"":571,""bottomRight"":129,""bottomLeft"":575,""middle"":255,""inTarget"":true}",0.5058565153733529,0.31974921630094044,322.0,0.006944310489129782,-1.281872650590564,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
0,1486663479394,1007,219,mousemove,//*[@id='rcnt'],{},"{""topRight"":286,""topLeft"":886,""bottomRight"":282,""bottomLeft"":885,""middle"":571,""inTarget"":false}",0.7371888726207906,0.3432601880877743,181.0,1.7478221676129464,1.7408778571238166,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
0,1486663479546,997,219,mousemove,//*[@id='rcnt'],{},"{""topRight"":277,""topLeft"":876,""bottomRight"":273,""bottomLeft"":875,""middle"":561,""inTarget"":false}",0.7298682284040996,0.3432601880877743,152.0,0.06578947368421052,-1.6820326939287358,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
0,1486663479739,899,277,mousemove,//*[@id='rcnt'],{},"{""topRight"":231,""topLeft"":790,""bottomRight"":161,""bottomLeft"":772,""middle"":467,""inTarget"":false}",0.6581259150805271,0.4341692789968652,193.0,0.5900369262377931,0.5242474525535826,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
0,1486663481554,895,281,mousemove,//*[@id='rcnt'],{},"{""topRight"":231,""topLeft"":787,""bottomRight"":156,""bottomLeft"":768,""middle"":464,""inTarget"":false}",0.6551976573938506,0.44043887147335425,1815.0,0.0031167241044035153,-0.5869202021333896,20170209190258,"Thu, 09 Feb 2017 19:02:58 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1545,sne8n0sk9l92kuf5lvoe143707-dd-top_left,sne8n0sk9l92kuf5lvoe143707,0,5
