cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535394108182,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
0,1535394108334,375,29,mouseover,//*[@id='lst-ib'],{},"{""topRight"":375,""topLeft"":259,""bottomRight"":468,""bottomLeft"":381,""middle"":193,""inTarget"":false}",0.244140625,0.03670886075949367,152.0,2.474471459275714,2.474471459275714,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
0,1535394108669,368,12,mousemove,//*[@id='sfdiv'],{},"{""topRight"":386,""topLeft"":258,""bottomRight"":484,""bottomLeft"":390,""middle"":211,""inTarget"":false}",0.23958333333333334,0.015189873417721518,335.0,0.0548799292861201,-2.419591529989594,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
0,1535394108835,360,14,mousemove,//*[@id='sfdiv'],{},"{""topRight"":393,""topLeft"":250,""bottomRight"":489,""bottomLeft"":383,""middle"":212,""inTarget"":false}",0.234375,0.017721518987341773,166.0,0.04967597139298386,-0.005203957893136241,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
0,1535394109335,358,16,mousemove,//*[@id='lst-ib'],{},"{""topRight"":394,""topLeft"":247,""bottomRight"":489,""bottomLeft"":380,""middle"":211,""inTarget"":false}",0.23307291666666666,0.020253164556962026,500.0,0.005656854249492381,-0.04401911714349148,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
0,1535394109485,354,50,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":392,""topLeft"":233,""bottomRight"":472,""bottomLeft"":351,""middle"":182,""inTarget"":false}",0.23046875,0.06329113924050633,150.0,0.2282299035816492,0.22257304933215682,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
0,1535394109635,350,102,mousemove,//*[@id='resultStats'],{},"{""topRight"":392,""topLeft"":222,""bottomRight"":448,""bottomLeft"":310,""middle"":139,""inTarget"":false}",0.22786458333333334,0.1291139240506329,150.0,0.3476907949441413,0.11946089136249208,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
0,1535394109786,338,130,mousemove,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":405,""topLeft"":211,""bottomRight"":446,""bottomLeft"":283,""middle"":127,""inTarget"":true}",0.22005208333333334,0.16455696202531644,151.0,0.20174233393016977,-0.14594846101397152,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
0,1535394109951,0,55,scroll,/,{},{},0.0,0.06962025316455696,165.0,2.098309258598438,1.8965669246682684,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
0,1535394110118,0,279,scroll,/,{},{},0.0,0.3531645569620253,167.0,1.341317365269461,-0.7569918933289772,20180827201856,"Mon, 27 Aug 2018 20:18:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1536x864,1536x790,1519x2112,mj0rei4ep234elag6kkll60dd2-dd-top_left,mj0rei4ep234elag6kkll60dd2,0,2
