cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486151517643,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
0,1486151523676,0,0,focus,/,{},{},0.0,0.0,6033.0,0.0,0.0,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
0,1486151524031,542,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":709,""topLeft"":268,""bottomRight"":787,""bottomLeft"":433,""middle"":527,""inTarget"":false}",0.4274447949526814,0.004301075268817204,355.0,1.5268021406947245,1.5268021406947245,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
0,1486151524182,814,254,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[2],{},"{""topRight"":455,""topLeft"":150,""bottomRight"":443,""bottomLeft"":108,""middle"":204,""inTarget"":true}",0.6419558359621451,0.2731182795698925,151.0,2.446605365067413,0.9198032243726886,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
0,1486151524463,824,246,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[1],{},"{""topRight"":443,""topLeft"":144,""bottomRight"":435,""bottomLeft"":118,""middle"":193,""inTarget"":true}",0.6498422712933754,0.2645161290322581,281.0,0.0455738379888459,-2.401031527078567,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
0,1486151524614,856,240,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[1],{},"{""topRight"":410,""topLeft"":149,""bottomRight"":406,""bottomLeft"":136,""middle"":161,""inTarget"":true}",0.6750788643533123,0.25806451612903225,151.0,0.21561351782913518,0.17003967984028928,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
0,1486151524766,936,230,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2],{},"{""topRight"":332,""topLeft"":192,""bottomRight"":334,""bottomLeft"":195,""middle"":81,""inTarget"":true}",0.7381703470031545,0.24731182795698925,152.0,0.5304116939670098,0.31479817613787464,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
0,1486151525008,940,228,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2],{},"{""topRight"":328,""topLeft"":193,""bottomRight"":331,""bottomLeft"":199,""middle"":77,""inTarget"":true}",0.7413249211356467,0.24516129032258063,242.0,0.01847990064049413,-0.5119317933265157,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
0,1486151525223,944,208,mouseover,//*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[2]/div[1]/b,{},"{""topRight"":317,""topLeft"":185,""bottomRight"":336,""bottomLeft"":216,""middle"":77,""inTarget"":true}",0.7444794952681388,0.22365591397849463,215.0,0.09486547932265646,0.07638557868216234,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
0,1486151525952,944,208,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[2]/div[1]/b,{},"{""topRight"":317,""topLeft"":185,""bottomRight"":336,""bottomLeft"":216,""middle"":77,""inTarget"":true}",0.7444794952681388,0.22365591397849463,729.0,0.0,-0.09486547932265646,20170203205022,"Fri, 03 Feb 2017 20:50:22 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.21 Safari/537.36",2560x1440,1268x930,1251x1540,kqdb6l2p553g4ig8rj1t7t9vd3-dd-top_right,kqdb6l2p553g4ig8rj1t7t9vd3,0,5
