cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1491155372910,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
0,1491155388164,0,0,focus,/,{},{},0.0,0.0,15254.0,0.0,0.0,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
0,1491155388550,681,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":117,""topLeft"":562,""bottomRight"":244,""bottomLeft"":601,""middle"":297,""inTarget"":false}",0.4985358711566618,0.001567398119122257,386.0,1.7642506067720074,1.7642506067720074,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
0,1491155388701,590,121,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":155,""topLeft"":462,""bottomRight"":193,""bottomLeft"":476,""middle"":161,""inTarget"":true}",0.43191800878477304,0.1896551724137931,151.0,0.9973650650265415,-0.7668855417454659,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
0,1491155388851,474,132,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":272,""topLeft"":347,""bottomRight"":290,""bottomLeft"":362,""middle"":53,""inTarget"":true}",0.34699853587115664,0.20689655172413793,150.0,0.7768025632181077,-0.22056250180843384,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
0,1491155389015,454,132,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":292,""topLeft"":328,""bottomRight"":308,""bottomLeft"":342,""middle"":41,""inTarget"":true}",0.3323572474377745,0.20689655172413793,164.0,0.12195121951219512,-0.6548513437059126,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
0,1491155389166,447,125,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":298,""topLeft"":320,""bottomRight"":317,""bottomLeft"":338,""middle"":45,""inTarget"":true}",0.32723279648609077,0.19592476489028213,151.0,0.06555956911663355,-0.05639165039556157,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
0,1491155389318,449,150,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":299,""topLeft"":325,""bottomRight"":308,""bottomLeft"":333,""middle"":23,""inTarget"":true}",0.328696925329429,0.23510971786833856,152.0,0.1649991605787428,0.09943959146210926,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
0,1491155389477,0,0,scroll,/,{},{},0.0,0.0,159.0,2.977314914136421,2.8123157535576784,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
0,1491155389629,438,559,mousemove,//*[@id='rso'],{},"{""topRight"":552,""topLeft"":554,""bottomRight"":444,""bottomLeft"":447,""middle"":391,""inTarget"":false}",0.3206442166910688,0.8761755485893417,152.0,4.672094954127945,1.694780039991524,20170402194809,"Sun, 02 Apr 2017 19:48:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,ddeer4sh3usukg8uo03vp379h6-native-top_left,ddeer4sh3usukg8uo03vp379h6,0,5
