cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486993089977,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
0,1486993090435,643,258,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":451,""topLeft"":211,""bottomRight"":425,""bottomLeft"":147,""middle"":297,""inTarget"":false}",0.6194605009633911,0.3403693931398417,458.0,1.5127286133316649,1.5127286133316649,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
0,1486993091152,642,258,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":452,""topLeft"":212,""bottomRight"":426,""bottomLeft"":148,""middle"":298,""inTarget"":false}",0.6184971098265896,0.3403693931398417,717.0,0.001394700139470014,-1.5113339131921948,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
0,1486993091304,456,221,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":623,""topLeft"":353,""bottomRight"":613,""bottomLeft"":335,""middle"":475,""inTarget"":false}",0.4393063583815029,0.29155672823219,152.0,1.2476605531776976,1.2462658530382276,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
0,1486993091455,347,192,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":726,""topLeft"":451,""bottomRight"":723,""bottomLeft"":447,""middle"":582,""inTarget"":false}",0.33429672447013487,0.2532981530343008,151.0,0.7469658521638953,-0.5006947010138023,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
0,1486993091607,322,158,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":748,""topLeft"":471,""bottomRight"":752,""bottomLeft"":477,""middle"":607,""inTarget"":false}",0.31021194605009633,0.20844327176781002,152.0,0.2776440506053841,-0.4693218015585112,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
0,1486993091759,325,127,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":743,""topLeft"":465,""bottomRight"":753,""bottomLeft"":481,""middle"":606,""inTarget"":false}",0.313102119460501,0.16754617414248021,152.0,0.2049001513473347,-0.07274389925804942,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
0,1486993092224,325,125,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":743,""topLeft"":465,""bottomRight"":753,""bottomLeft"":481,""middle"":606,""inTarget"":false}",0.313102119460501,0.16490765171503957,465.0,0.004301075268817204,-0.20059907607851749,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
0,1486993092359,325,125,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":743,""topLeft"":465,""bottomRight"":753,""bottomLeft"":481,""middle"":606,""inTarget"":false}",0.313102119460501,0.16490765171503957,135.0,0.0,-0.004301075268817204,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
0,1486993092360,325,125,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":743,""topLeft"":465,""bottomRight"":753,""bottomLeft"":481,""middle"":606,""inTarget"":false}",0.313102119460501,0.16490765171503957,1.0,0.0,0.0,20170213143627,"Mon, 13 Feb 2017 14:36:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1038x758,1070x1915,rccvlkekh5b0ek4f1omuhof2p5-dd-top_right,rccvlkekh5b0ek4f1omuhof2p5,0,4
