cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538415369324,342,74,mousemove,//*[@id='resultStats']/nobr,{},"{""topRight"":903,""topLeft"":449,""bottomRight"":919,""bottomLeft"":481,""middle"":683,""inTarget"":false}",0.25036603221083453,0.1126331811263318,1.0,0.0,0.0,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
0,1538415369421,0,0,load,/,{},{},0.0,0.0,97.0,3.607363662021523,3.607363662021523,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
0,1538415369924,340,70,mousemove,//*[@id='resultStats'],{},"{""topRight"":905,""topLeft"":451,""bottomRight"":922,""bottomLeft"":484,""middle"":685,""inTarget"":false}",0.24890190336749635,0.106544901065449,503.0,0.6901214694914426,-2.91724219253008,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
0,1538415370091,302,40,mouseover,//*[@id='lst-ib'],{},"{""topRight"":944,""topLeft"":492,""bottomRight"":965,""bottomLeft"":531,""middle"":728,""inTarget"":false}",0.22108345534407028,0.060882800608828,167.0,0.28990942363856775,-0.40021204585287484,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
0,1538415370241,265,14,mouseover,//*[@id='sfdiv'],{},"{""topRight"":983,""topLeft"":533,""bottomRight"":1007,""bottomLeft"":575,""middle"":770,""inTarget"":false}",0.19399707174231332,0.0213089802130898,150.0,0.30147784145586703,0.011568417817299281,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
0,1538415371601,0,0,blur,/,{},{},0.0,0.0,1360.0,0.19512467179537443,-0.1063531696604926,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
0,1538415422450,0,0,focus,/,{},{},0.0,0.0,50849.0,0.0,-0.19512467179537443,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
0,1538415422670,392,16,mouseover,//*[@id='lst-ib'],{},"{""topRight"":857,""topLeft"":408,""bottomRight"":883,""bottomLeft"":461,""middle"":646,""inTarget"":false}",0.2869692532942899,0.0243531202435312,220.0,1.7833017942166152,1.7833017942166152,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
0,1538415422822,679,224,mousemove,//*[@id='rso']/div,{},"{""topRight"":577,""topLeft"":162,""bottomRight"":566,""bottomLeft"":114,""middle"":341,""inTarget"":false}",0.4970717423133236,0.3409436834094368,152.0,2.3318911665732562,0.5485893723566411,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
0,1538415422987,673,211,mousemove,//*[@id='rso']/div,{},"{""topRight"":581,""topLeft"":157,""bottomRight"":572,""bottomLeft"":123,""middle"":346,""inTarget"":false}",0.49267935578330896,0.3211567732115677,165.0,0.08677467311076578,-2.2451164934624903,20181001193318,"Mon, 01 Oct 2018 19:33:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1427,7q5sqgh1r9r1pu83n22kujtbn3-dd-top_right,7q5sqgh1r9r1pu83n22kujtbn3,0,5
