cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488056490071,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
0,1488056501688,639,264,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":189,""topLeft"":535,""bottomRight"":268,""bottomLeft"":568,""middle"":209,""inTarget"":true}",0.399375,0.34509803921568627,11617.0,0.059515170433122586,0.059515170433122586,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
0,1488056501846,584,279,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":234,""topLeft"":488,""bottomRight"":281,""bottomLeft"":512,""middle"":152,""inTarget"":true}",0.365,0.36470588235294116,158.0,0.36081500794276516,0.30129983750964257,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
0,1488056502190,493,338,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":340,""topLeft"":432,""bottomRight"":303,""bottomLeft"":404,""middle"":65,""inTarget"":true}",0.308125,0.4418300653594771,344.0,0.31526963572876365,-0.04554537221400151,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
0,1488056502570,432,468,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":477,""topLeft"":473,""bottomRight"":313,""bottomLeft"":307,""middle"":160,""inTarget"":true}",0.27,0.611764705882353,380.0,0.37789510335710125,0.0626254676283376,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
0,1488056502974,464,538,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":514,""topLeft"":547,""bottomRight"":279,""bottomLeft"":337,""middle"":231,""inTarget"":false}",0.29,0.7032679738562092,404.0,0.1905136772761768,-0.18738142608092445,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
0,1488056503134,517,547,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div,{},"{""topRight"":495,""topLeft"":588,""bottomRight"":228,""bottomLeft"":391,""middle"":252,""inTarget"":false}",0.323125,0.7150326797385621,160.0,0.3359920013928903,0.14547832411671352,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
0,1488056503355,516,549,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div,{},"{""topRight"":497,""topLeft"":589,""bottomRight"":229,""bottomLeft"":390,""middle"":254,""inTarget"":false}",0.3225,0.7176470588235294,221.0,0.010117954649320316,-0.32587404674357,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
0,1488056503515,384,566,mousemove,//*[@id='rso']/div/div[1]/div/div/div/span,{},"{""topRight"":583,""topLeft"":526,""bottomRight"":362,""bottomLeft"":262,""middle"":263,""inTarget"":false}",0.24,0.7398692810457517,160.0,0.8318137186293576,0.8216957639800373,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
0,1488056503734,377,567,mousemove,//*[@id='rso']/div/div[1]/div/div/div/span,{},"{""topRight"":588,""topLeft"":524,""bottomRight"":369,""bottomLeft"":255,""middle"":265,""inTarget"":false}",0.235625,0.7411764705882353,219.0,0.03228798087609806,-0.7995257377532595,20170225220009,"Sat, 25 Feb 2017 22:00:09 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x765,1583x1691,9b62rnq8spplmrsv7trfpkt9f1-dd-top_left,9b62rnq8spplmrsv7trfpkt9f1,0,1
