cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1537484323999,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
0,1537484324465,588,265,mouseover,//*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div,{},"{""topRight"":675,""topLeft"":257,""bottomRight"":695,""bottomLeft"":307,""middle"":431,""inTarget"":false}",0.43045387994143486,0.3943452380952381,466.0,1.3840270122024338,1.3840270122024338,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
0,1537484334813,580,276,mousemove,//*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div,{},"{""topRight"":685,""topLeft"":270,""bottomRight"":699,""bottomLeft"":304,""middle"":438,""inTarget"":false}",0.424597364568082,0.4107142857142857,10348.0,0.0013144057314201242,-1.3827126064710138,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
0,1537484334963,548,351,mousemove,//*[@id='nmtbi4']/div[2]/div,{},"{""topRight"":738,""topLeft"":344,""bottomRight"":711,""bottomLeft"":282,""middle"":472,""inTarget"":false}",0.4011713030746706,0.5223214285714286,150.0,0.543609336850565,0.5422949311191448,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
0,1537484335114,524,390,mouseover,//*[@id='nmtbi8'],{},"{""topRight"":774,""topLeft"":389,""bottomRight"":728,""bottomLeft"":286,""middle"":501,""inTarget"":false}",0.383601756954612,0.5803571428571429,151.0,0.3032649838902069,-0.2403443529603581,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
0,1537484335265,504,418,mouseover,//*[@id='nmtbi8'],{},"{""topRight"":803,""topLeft"":423,""bottomRight"":744,""bottomLeft"":296,""middle"":526,""inTarget"":false}",0.3689604685212299,0.6220238095238095,151.0,0.22787616601437422,-0.07538881787583268,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
0,1537484335664,498,425,mousemove,//*[@id='rso'],{},"{""topRight"":811,""topLeft"":432,""bottomRight"":749,""bottomLeft"":301,""middle"":534,""inTarget"":false}",0.3645680819912152,0.6324404761904762,399.0,0.0231066277125135,-0.2047695383018607,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
0,1537484335814,498,434,mousemove,//*[@id='rso'],{},"{""topRight"":815,""topLeft"":439,""bottomRight"":749,""bottomLeft"":299,""middle"":536,""inTarget"":false}",0.3645680819912152,0.6458333333333334,150.0,0.06,0.0368933722874865,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
0,1537484335996,495,438,mousemove,//*[@id='rso'],{},"{""topRight"":819,""topLeft"":444,""bottomRight"":751,""bottomLeft"":301,""middle"":540,""inTarget"":false}",0.3623718887262079,0.6517857142857143,182.0,0.027472527472527472,-0.032527472527472526,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
0,1537484336231,481,443,mousemove,//*[@id='rso'],{},"{""topRight"":834,""topLeft"":457,""bottomRight"":765,""bottomLeft"":314,""middle"":554,""inTarget"":false}",0.35212298682284043,0.6592261904761905,235.0,0.06325986700986598,0.03578733953733851,20180921005553,"Fri, 21 Sep 2018 00:55:53 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x672,1349x1843,fen1cqf4oi7cp7gbec91ao1rv6-dd-top_right,fen1cqf4oi7cp7gbec91ao1rv6,0,4
