cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538430574376,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
0,1538430575198,0,0,blur,/,{},{},0.0,0.0,822.0,0.0,0.0,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
0,1538430579174,0,0,focus,/,{},{},0.0,0.0,3976.0,0.0,0.0,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
0,1538430579436,135,13,mouseover,//*[@id='sfdiv'],{},"{""topRight"":1113,""topLeft"":662,""bottomRight"":1134,""bottomLeft"":696,""middle"":897,""inTarget"":false}",0.09882869692532943,0.0197869101978691,262.0,0.5176506929993488,0.5176506929993488,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
0,1538430579604,600,147,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":645,""topLeft"":194,""bottomRight"":652,""bottomLeft"":216,""middle"":418,""inTarget"":false}",0.43923865300146414,0.2237442922374429,168.0,2.880491157492073,2.362840464492724,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
0,1538430579837,560,142,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":685,""topLeft"":233,""bottomRight"":692,""bottomLeft"":254,""middle"":458,""inTarget"":false}",0.40995607613469986,0.2161339421613394,233.0,0.17300982292486156,-2.7074813345672113,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
0,1538430580003,489,141,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":756,""topLeft"":303,""bottomRight"":763,""bottomLeft"":320,""middle"":529,""inTarget"":false}",0.3579795021961933,0.2146118721461187,166.0,0.4277532644837767,0.25474344155891515,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
0,1538430580351,0,0,scroll,/,{},{},0.0,0.0,348.0,1.4624206636204462,1.0346673991366695,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
0,1538430580502,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-1.4624206636204462,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
0,1538430581103,0,0,scroll,/,{},{},0.0,0.0,601.0,0.0,0.0,20181001234643,"Mon, 01 Oct 2018 23:46:43 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1915,rpcomdgrlaotqdqfpb1esjn4s6-dd-top_right,rpcomdgrlaotqdqfpb1esjn4s6,0,5
