cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486911972841,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
0,1486911976796,0,0,focus,/,{},{},0.0,0.0,3955.0,0.0,0.0,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
0,1486911976828,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,32.0,0.0,0.0,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
0,1486911980364,654,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":138,""topLeft"":536,""bottomRight"":333,""bottomLeft"":616,""middle"":305,""inTarget"":false}",0.40875,0.0012987012987012987,3536.0,0.18495496734319766,0.18495496734319766,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
0,1486911980518,648,18,mousemove,//*[@id='lst-ib'],{},"{""topRight"":130,""topLeft"":527,""bottomRight"":319,""bottomLeft"":602,""middle"":289,""inTarget"":false}",0.405,0.023376623376623377,154.0,0.11706335309948017,-0.0678916142437175,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
0,1486911980670,651,31,mousemove,//*[@id='lst-ib'],{},"{""topRight"":119,""topLeft"":528,""bottomRight"":305,""bottomLeft"":599,""middle"":282,""inTarget"":false}",0.406875,0.04025974025974026,152.0,0.08777410568504167,-0.029289247414438502,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
0,1486911980831,770,44,mousemove,//*[@id='tsf']/div[2],{},"{""topRight"":67,""topLeft"":645,""bottomRight"":279,""bottomLeft"":700,""middle"":375,""inTarget"":false}",0.48125,0.05714285714285714,161.0,0.7435278137463562,0.6557537080613146,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
0,1486911981671,770,44,mousemove,//*[@id='tsf']/div[2],{},"{""topRight"":67,""topLeft"":645,""bottomRight"":279,""bottomLeft"":700,""middle"":375,""inTarget"":false}",0.48125,0.05714285714285714,840.0,0.0,-0.7435278137463562,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
0,1486911982641,753,43,mouseover,//*[@id='sblsbb'],{},"{""topRight"":64,""topLeft"":628,""bottomRight"":279,""bottomLeft"":684,""middle"":360,""inTarget"":false}",0.470625,0.05584415584415584,970.0,0.017556068418480827,0.017556068418480827,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
0,1486911987917,0,0,blur,/,{},{},0.0,0.0,5276.0,0.14295427527555288,0.12539820685707204,20170212160506,"Sun, 12 Feb 2017 16:05:06 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x770,1583x1545,fgboaj0ull2jr3q2ee9q1rq1m4-dd-top_left,fgboaj0ull2jr3q2ee9q1rq1m4,0,4
