cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1536443357900,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
0,1536443359122,251,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":502,""topLeft"":155,""bottomRight"":544,""bottomLeft"":262,""middle"":246,""inTarget"":false}",0.2451171875,0.012024048096192385,1222.0,0.2054596586790209,0.2054596586790209,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
0,1536443359272,121,177,mouseover,//*[@id='center_col'],{},"{""topRight"":628,""topLeft"":77,""bottomRight"":626,""bottomLeft"":60,""middle"":315,""inTarget"":false}",0.1181640625,0.35470941883767537,150.0,1.432030415567739,1.226570756888718,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
0,1536443360276,83,256,mousedown,//*[@id='rcnt'],{},"{""topRight"":679,""topLeft"":162,""bottomRight"":661,""bottomLeft"":49,""middle"":364,""inTarget"":false}",0.0810546875,0.5130260521042084,1004.0,0.08731487228662596,-1.344715543281113,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
0,1536443360391,83,256,mouseup,//*[@id='rcnt'],{},"{""topRight"":679,""topLeft"":162,""bottomRight"":661,""bottomLeft"":49,""middle"":364,""inTarget"":false}",0.0810546875,0.5130260521042084,115.0,0.0,-0.08731487228662596,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
0,1536443360392,83,256,contextmenu,//*[@id='rcnt'],{},{},0.0810546875,0.5130260521042084,1.0,0.0,0.0,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
0,1536443361570,74,274,mousedown,//*[@id='rcnt'],{},"{""topRight"":692,""topLeft"":182,""bottomRight"":671,""bottomLeft"":65,""middle"":377,""inTarget"":false}",0.072265625,0.5490981963927856,1178.0,0.01708371120330909,0.01708371120330909,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
0,1536443361688,73,275,mouseup,//*[@id='rcnt'],{},"{""topRight"":693,""topLeft"":183,""bottomRight"":672,""bottomLeft"":67,""middle"":378,""inTarget"":false}",0.0712890625,0.5511022044088176,118.0,0.011984860698077077,-0.005098850505232013,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
0,1536443361688,73,275,click,//*[@id='rcnt'],{},"{""topRight"":693,""topLeft"":183,""bottomRight"":672,""bottomLeft"":67,""middle"":378,""inTarget"":false}",0.0712890625,0.5511022044088176,0.0,0.0,-0.011984860698077077,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
0,1536443361853,73,271,mousemove,//*[@id='rcnt'],{},"{""topRight"":692,""topLeft"":180,""bottomRight"":672,""bottomLeft"":65,""middle"":377,""inTarget"":false}",0.0712890625,0.5430861723446894,165.0,0.024242424242424242,0.024242424242424242,20180908234633,"Sat, 08 Sep 2018 23:46:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1024x600,1024x499,1058x1893,r6pi3dobbv08ui9k93cmrlnka0-native-top_left,r6pi3dobbv08ui9k93cmrlnka0,0,4
