cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538408617081,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408740324,0,0,focus,/,{},{},0.0,0.0,123243.0,0.0,0.0,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408741016,488,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":276,""topLeft"":375,""bottomRight"":410,""bottomLeft"":482,""middle"":218,""inTarget"":false}",0.35724743777452417,0.0030441400304414,692.0,0.7052082346003559,0.7052082346003559,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408741375,532,193,mousemove,//*[@id='platop3'],{},"{""topRight"":229,""topLeft"":413,""bottomRight"":248,""bottomLeft"":424,""middle"":98,""inTarget"":true}",0.38945827232796487,0.2937595129375951,359.0,0.5459681086457022,-0.15924012595465364,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408741794,398,276,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[2],{},"{""topRight"":386,""topLeft"":319,""bottomRight"":349,""bottomLeft"":274,""middle"":73,""inTarget"":true}",0.2913616398243045,0.4200913242009132,419.0,0.37618846746905377,-0.16977964117664845,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408741957,373,305,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/a/div,{},"{""topRight"":421,""topLeft"":316,""bottomRight"":371,""bottomLeft"":246,""middle"":111,""inTarget"":true}",0.2730600292825769,0.4642313546423135,163.0,0.23489803336290363,-0.14129043410615014,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408742373,372,315,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div,{},"{""topRight"":427,""topLeft"":321,""bottomRight"":372,""bottomLeft"":244,""middle"":120,""inTarget"":true}",0.27232796486090777,0.4794520547945205,416.0,0.02415835485846368,-0.21073967850443995,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408742524,759,278,mousemove,//*[@id='rhscol'],{},"{""topRight"":173,""topLeft"":654,""bottomRight"":46,""bottomLeft"":633,""middle"":329,""inTarget"":false}",0.5556368960468521,0.4231354642313546,151.0,2.574600730679552,2.5504423758210883,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408742748,755,280,mousemove,//*[@id='rhscol'],{},"{""topRight"":174,""topLeft"":651,""bottomRight"":43,""bottomLeft"":628,""middle"":326,""inTarget"":false}",0.5527086383601757,0.426179604261796,224.0,0.019964892656248123,-2.5546358380233043,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408742907,1292,199,mousemove,//*[@id='cnt'],{},"{""topRight"":556,""topLeft"":1168,""bottomRight"":562,""bottomLeft"":1170,""middle"":856,""inTarget"":false}",0.9458272327964861,0.3028919330289193,159.0,3.4155633994564734,3.3955985068002255,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408743142,1293,199,mousemove,//*[@id='cnt'],{},"{""topRight"":557,""topLeft"":1169,""bottomRight"":563,""bottomLeft"":1171,""middle"":857,""inTarget"":false}",0.9465592972181552,0.3028919330289193,235.0,0.00425531914893617,-3.411308080307537,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408743307,1365,164,mousemove,/html,{},"{""topRight"":624,""topLeft"":1238,""bottomRight"":641,""bottomLeft"":1247,""middle"":930,""inTarget"":false}",0.9992679355783309,0.2496194824961948,165.0,0.48518927417273783,0.48093395502380165,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408743603,1365,161,mousedown,/html,{},"{""topRight"":623,""topLeft"":1238,""bottomRight"":642,""bottomLeft"":1247,""middle"":931,""inTarget"":false}",0.9992679355783309,0.2450532724505327,296.0,0.010135135135135136,-0.4750541390376027,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408744108,0,0,scroll,/,{},{},0.0,0.0,505.0,2.721707082367893,2.7115719472327577,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408744303,0,0,scroll,/,{},{},0.0,0.0,195.0,0.0,-2.721707082367893,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408744457,0,0,scroll,/,{},{},0.0,0.0,154.0,0.0,0.0,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408744649,0,0,scroll,/,{},{},0.0,0.0,192.0,0.0,0.0,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408745624,0,0,scroll,/,{},{},0.0,0.0,975.0,0.0,0.0,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408745875,1365,151,mouseup,/html,{},"{""topRight"":623,""topLeft"":1238,""bottomRight"":644,""bottomLeft"":1249,""middle"":931,""inTarget"":false}",0.9992679355783309,0.2298325722983257,251.0,5.471420789269162,5.471420789269162,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408746185,1365,150,mousemove,/html,{},"{""topRight"":623,""topLeft"":1238,""bottomRight"":644,""bottomLeft"":1249,""middle"":931,""inTarget"":false}",0.9992679355783309,0.228310502283105,310.0,0.0032258064516129032,-5.46819498281755,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408746340,851,177,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1],{},"{""topRight"":128,""topLeft"":726,""bottomRight"":180,""bottomLeft"":737,""middle"":417,""inTarget"":false}",0.62298682284041,0.2694063926940639,155.0,3.320701002933642,3.317475196482029,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
0,1538408746557,849,176,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1],{},"{""topRight"":126,""topLeft"":724,""bottomRight"":180,""bottomLeft"":736,""middle"":415,""inTarget"":false}",0.6215226939970717,0.2678843226788432,217.0,0.010304460725805483,-3.3103965422078363,20181001173952,"Mon, 01 Oct 2018 17:39:52 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,0ugjn0l3lfp6592au7cr4okl66-dd-top_left,0ugjn0l3lfp6592au7cr4okl66,0,4
