cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482258715934,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
0,1482258720497,0,0,focus,/,{},{},0.0,0.0,4563.0,0.0,0.0,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
0,1482258720880,760,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":107,""topLeft"":641,""bottomRight"":510,""bottomLeft"":812,""middle"":447,""inTarget"":false}",0.5459770114942529,0.0010976948408342481,383.0,1.9843359213954361,1.9843359213954361,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
0,1482258721040,766,192,mousemove,//*[@id='rcnt'],{},"{""topRight"":89,""topLeft"":644,""bottomRight"":320,""bottomLeft"":713,""middle"":351,""inTarget"":false}",0.5502873563218391,0.21075740944017562,160.0,1.1943388599974465,-0.7899970613979896,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
0,1482258721287,766,458,mousemove,//*[@id='rcnt'],{},"{""topRight"":353,""topLeft"":729,""bottomRight"":58,""bottomLeft"":640,""middle"":363,""inTarget"":false}",0.5502873563218391,0.5027442371020856,247.0,1.0769230769230769,-0.11741578307436962,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
0,1482258721453,0,0,scroll,/,{},{},0.0,0.0,166.0,5.376383684612638,4.299460607689562,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
0,1482258721620,769,1258,mousemove,//*[@id='rcnt'],{},"{""topRight"":1152,""topLeft"":1318,""bottomRight"":747,""bottomLeft"":984,""middle"":1007,""inTarget"":false}",0.5524425287356322,1.3809001097694842,167.0,8.828883929324494,3.452500244711856,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
0,1482258721778,772,1525,mousemove,//*[@id='rcnt'],{},"{""topRight"":1419,""topLeft"":1558,""bottomRight"":1014,""bottomLeft"":1201,""middle"":1262,""inTarget"":false}",0.5545977011494253,1.6739846322722283,158.0,1.6899800848144275,-7.138903844510066,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
0,1482258721936,782,1524,mousemove,//*[@id='rcnt'],{},"{""topRight"":1419,""topLeft"":1562,""bottomRight"":1014,""bottomLeft"":1206,""middle"":1264,""inTarget"":false}",0.5617816091954023,1.6728869374313942,158.0,0.06360680772861323,-1.6263732770858144,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
0,1482258722170,782,990,mousemove,//*[@id='rcnt'],{},"{""topRight"":885,""topLeft"":1100,""bottomRight"":481,""bottomLeft"":811,""middle"":765,""inTarget"":false}",0.5617816091954023,1.0867178924259056,234.0,2.282051282051282,2.2184444743226686,20161220193027,"Tue, 20 Dec 2016 19:30:27 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 UBrowser/5.7.16817.1002 Safari/537.36",1920x1080,1392x911,1375x2323,b2t6k8qqc1nrqi1dk8cuesujm5-dd-top_left,b2t6k8qqc1nrqi1dk8cuesujm5,0,4
