cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538410540060,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410542444,0,0,scroll,/,{},{},0.0,0.0,2384.0,0.0,0.0,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410542596,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,0.0,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410543212,0,0,scroll,/,{},{},0.0,0.0,616.0,0.0,0.0,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410543363,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410545400,863,550,mousemove,//*[@id='rcnt'],{},"{""topRight"":460,""topLeft"":859,""bottomRight"":257,""bottomLeft"":770,""middle"":543,""inTarget"":false}",0.8427734375,1.1247443762781186,2037.0,0.5023866555797042,0.5023866555797042,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410545800,795,594,mousemove,//*[@id='rcnt'],{},"{""topRight"":491,""topLeft"":826,""bottomRight"":277,""bottomLeft"":720,""middle"":523,""inTarget"":false}",0.7763671875,1.2147239263803682,400.0,0.20248456731316586,-0.2999020882665383,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410545964,0,0,scroll,/,{},{},0.0,0.0,164.0,6.051229465883812,5.848744898570646,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410546114,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-6.051229465883812,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410546265,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410551491,792,793,mousemove,//*[@id='rcnt'],{},"{""topRight"":689,""topLeft"":955,""bottomRight"":473,""bottomLeft"":814,""middle"":680,""inTarget"":false}",0.7734375,1.621676891615542,5226.0,0.21445933242302562,0.21445933242302562,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410551831,0,0,blur,/,{},{},0.0,0.0,340.0,3.2963660918903877,3.081906759467362,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410553035,0,0,focus,/,{},{},0.0,0.0,1204.0,0.0,-3.2963660918903877,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410553279,617,649,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":558,""topLeft"":731,""bottomRight"":351,""bottomLeft"":588,""middle"":471,""inTarget"":false}",0.6025390625,1.32719836400818,244.0,3.6700127452259528,3.6700127452259528,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410553445,805,834,mousemove,//*[@id='rcnt'],{},"{""topRight"":731,""topLeft"":994,""bottomRight"":516,""bottomLeft"":849,""middle"":721,""inTarget"":false}",0.7861328125,1.705521472392638,166.0,1.58891180737041,-2.0811009378555427,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410553657,804,836,mousemove,//*[@id='rcnt'],{},"{""topRight"":732,""topLeft"":995,""bottomRight"":517,""bottomLeft"":849,""middle"":723,""inTarget"":false}",0.78515625,1.7096114519427403,212.0,0.01054749045990467,-1.5783643169105053,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410553922,0,0,scroll,/,{},{},0.0,0.0,265.0,4.376890020475154,4.36634253001525,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
0,1538410554073,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-4.376890020475154,20181001181251,"Mon, 01 Oct 2018 18:12:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1831,7fdlf8pb8ugtctuacu1cv7lud5-dd-top_left,7fdlf8pb8ugtctuacu1cv7lud5,0,4
