cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486750659508,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750661989,0,0,focus,/,{},{},0.0,0.0,2481.0,0.0,0.0,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750662373,600,31,mouseover,//*[@id='lst-ib'],{},"{""topRight"":648,""topLeft"":204,""bottomRight"":803,""bottomLeft"":516,""middle"":501,""inTarget"":false}",0.43923865300146414,0.048589341692789965,384.0,1.5645841135428593,1.5645841135428593,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750662529,622,187,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":627,""topLeft"":187,""bottomRight"":701,""bottomLeft"":365,""middle"":413,""inTarget"":false}",0.45534407027818447,0.29310344827586204,156.0,1.0098951586311784,-0.5546889549116809,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750663961,636,204,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":616,""topLeft"":183,""bottomRight"":681,""bottomLeft"":343,""middle"":395,""inTarget"":false}",0.465592972181552,0.31974921630094044,1432.0,0.015378991302755055,-0.9945161673284233,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750664119,563,131,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":681,""topLeft"":228,""bottomRight"":780,""bottomLeft"":443,""middle"":487,""inTarget"":false}",0.41215226939970717,0.20532915360501566,158.0,0.6534024686913666,0.6380234773886115,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750664277,557,127,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":687,""topLeft"":234,""bottomRight"":787,""bottomLeft"":449,""middle"":495,""inTarget"":false}",0.40775988286969256,0.19905956112852666,158.0,0.0456398895628353,-0.6077625791285314,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750664279,557,127,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":687,""topLeft"":234,""bottomRight"":787,""bottomLeft"":449,""middle"":495,""inTarget"":false}",0.40775988286969256,0.19905956112852666,2.0,0.0,-0.0456398895628353,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750664373,557,127,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":687,""topLeft"":234,""bottomRight"":787,""bottomLeft"":449,""middle"":495,""inTarget"":false}",0.40775988286969256,0.19905956112852666,94.0,0.0,0.0,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750664374,557,127,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":687,""topLeft"":234,""bottomRight"":787,""bottomLeft"":449,""middle"":495,""inTarget"":false}",0.40775988286969256,0.19905956112852666,1.0,0.0,0.0,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750664376,0,0,beforeunload,/,{},{},0.0,0.0,2.0,285.6475100539124,285.6475100539124,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
0,1486750664885,0,0,unload,/,{},{},0.0,0.0,509.0,0.0,-285.6475100539124,20170210191600,"Fri, 10 Feb 2017 19:16:00 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1865,393c9g3ofns5kkv4m5ddm1j167-dd-top_right,393c9g3ofns5kkv4m5ddm1j167,0,5
