cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538424870381,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
0,1538424883869,0,0,focus,/,{},{},0.0,0.0,13488.0,0.0,0.0,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
0,1538424884328,467,19,mouseover,//*[@id='lst-ib'],{},"{""topRight"":289,""topLeft"":349,""bottomRight"":342,""bottomLeft"":394,""middle"":144,""inTarget"":false}",0.36484375,0.021541950113378686,459.0,1.0182709146450364,1.0182709146450364,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
0,1538424884494,402,80,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":343,""topLeft"":275,""bottomRight"":369,""bottomLeft"":307,""middle"":86,""inTarget"":false}",0.3140625,0.09070294784580499,166.0,0.5369899927244952,-0.48128092192054117,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
0,1538424884676,396,88,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":348,""topLeft"":268,""bottomRight"":372,""bottomLeft"":298,""middle"":82,""inTarget"":false}",0.309375,0.09977324263038549,182.0,0.054945054945054944,-0.48204493777944024,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
0,1538424884827,389,93,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":355,""topLeft"":261,""bottomRight"":377,""bottomLeft"":290,""middle"":81,""inTarget"":false}",0.30390625,0.1054421768707483,151.0,0.056969041503593554,0.0020239865585386096,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
0,1538424885011,378,100,mouseover,//*[@id='tads'],{},"{""topRight"":366,""topLeft"":250,""bottomRight"":385,""bottomLeft"":277,""middle"":83,""inTarget"":false}",0.2953125,0.11337868480725624,184.0,0.07086089570872445,0.013891854205130894,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
0,1538424885177,374,101,mousemove,//*[@id='tads'],{},"{""topRight"":370,""topLeft"":246,""bottomRight"":388,""bottomLeft"":273,""middle"":85,""inTarget"":false}",0.2921875,0.1145124716553288,166.0,0.02483798569649193,-0.04602291001223252,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
0,1538424885343,360,108,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":384,""topLeft"":232,""bottomRight"":400,""bottomLeft"":257,""middle"":92,""inTarget"":true}",0.28125,0.12244897959183673,166.0,0.09429202314758149,0.06945403745108956,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
0,1538424885527,359,109,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":385,""topLeft"":231,""bottomRight"":400,""bottomLeft"":256,""middle"":92,""inTarget"":true}",0.28046875,0.1235827664399093,184.0,0.0076859432737668215,-0.08660607987381468,20181001221144,"Mon, 01 Oct 2018 22:11:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1772,53r4qbaedrnru7o62hep4ifdo4-native-top_left,53r4qbaedrnru7o62hep4ifdo4,1,2
