cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493117623020,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
0,1493117623509,392,330,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":415,""topLeft"":346,""bottomRight"":393,""bottomLeft"":320,""middle"":48,""inTarget"":true}",0.30625,0.49624060150375937,489.0,1.0478731944707012,1.0478731944707012,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
0,1493117631631,392,328,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":414,""topLeft"":345,""bottomRight"":394,""bottomLeft"":321,""middle"":47,""inTarget"":true}",0.30625,0.4932330827067669,8122.0,0.0002462447672986949,-1.0476269497034025,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
0,1493117663529,392,328,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":414,""topLeft"":345,""bottomRight"":394,""bottomLeft"":321,""middle"":47,""inTarget"":true}",0.30625,0.4932330827067669,31898.0,0.0,-0.0002462447672986949,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
0,1493117669518,393,328,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":413,""topLeft"":346,""bottomRight"":393,""bottomLeft"":322,""middle"":46,""inTarget"":true}",0.30703125,0.4932330827067669,5989.0,0.0001669727834362999,0.0001669727834362999,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
0,1493117675518,392,328,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":414,""topLeft"":345,""bottomRight"":394,""bottomLeft"":321,""middle"":47,""inTarget"":true}",0.30625,0.4932330827067669,6000.0,0.00016666666666666666,-3.0611676963323555e-07,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
0,1493117681520,393,328,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":413,""topLeft"":346,""bottomRight"":393,""bottomLeft"":322,""middle"":46,""inTarget"":true}",0.30703125,0.4932330827067669,6002.0,0.00016661112962345885,-5.553704320780889e-08,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
0,1493117681949,391,326,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":413,""topLeft"":343,""bottomRight"":396,""bottomLeft"":322,""middle"":47,""inTarget"":true}",0.30546875,0.49022556390977445,429.0,0.00659307022085359,0.006426459091230131,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
0,1493117682099,310,252,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1],{},"{""topRight"":455,""topLeft"":233,""bottomRight"":503,""bottomLeft"":317,""middle"":137,""inTarget"":true}",0.2421875,0.37894736842105264,150.0,0.7314217509602635,0.72482868073941,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
0,1493117682630,260,231,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":497,""topLeft"":182,""bottomRight"":557,""bottomLeft"":310,""middle"":191,""inTarget"":true}",0.203125,0.3473684210526316,531.0,0.10212991987161016,-0.6292918310886534,20170425125423,"Tue, 25 Apr 2017 12:54:23 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,30c2a4fehvo7q8qqf89947jdc0-dd-top_left,30c2a4fehvo7q8qqf89947jdc0,1,5
