cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538407818415,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
0,1538407895115,113,356,mousemove,//*[@id='rcnt'],{},"{""topRight"":987,""topLeft"":722,""bottomRight"":961,""bottomLeft"":685,""middle"":835,""inTarget"":false}",0.1103515625,0.5266272189349113,76700.0,0.004869669900574876,0.004869669900574876,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
0,1538407895685,95,350,mousemove,//*[@id='rcnt'],{},"{""topRight"":1003,""topLeft"":737,""bottomRight"":978,""bottomLeft"":702,""middle"":852,""inTarget"":false}",0.0927734375,0.5177514792899408,570.0,0.03328713326493031,0.028417463364355435,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
0,1538407895868,48,323,mousemove,//*[@id='rcnt'],{},"{""topRight"":1043,""topLeft"":773,""bottomRight"":1023,""bottomLeft"":746,""middle"":893,""inTarget"":false}",0.046875,0.47781065088757396,183.0,0.2961930105544842,0.2629058772895539,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
0,1538407896297,10,306,mousemove,//*[@id='rcnt'],{},"{""topRight"":1077,""topLeft"":805,""bottomRight"":1059,""bottomLeft"":782,""middle"":928,""inTarget"":false}",0.009765625,0.4526627218934911,429.0,0.09703803401631073,-0.1991549765381735,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
0,1538407896468,21,296,mousemove,//*[@id='rcnt'],{},"{""topRight"":1064,""topLeft"":792,""bottomRight"":1048,""bottomLeft"":770,""middle"":916,""inTarget"":false}",0.0205078125,0.4378698224852071,171.0,0.08693607454572226,-0.010101959470588465,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
0,1538407896725,32,314,mousemove,//*[@id='rcnt'],{},"{""topRight"":1057,""topLeft"":786,""bottomRight"":1038,""bottomLeft"":761,""middle"":907,""inTarget"":false}",0.03125,0.46449704142011833,257.0,0.08208180198338128,-0.004854272562340986,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
0,1538407896960,68,282,mousemove,//*[@id='rhscol'],{},"{""topRight"":1015,""topLeft"":743,""bottomRight"":1001,""bottomLeft"":723,""middle"":867,""inTarget"":false}",0.06640625,0.4171597633136095,235.0,0.20496331197944334,0.12288150999606207,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
0,1538407897219,69,282,mousemove,//*[@id='rhscol'],{},"{""topRight"":1014,""topLeft"":742,""bottomRight"":1000,""bottomLeft"":722,""middle"":866,""inTarget"":false}",0.0673828125,0.4171597633136095,259.0,0.003861003861003861,-0.2011023081184395,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
0,1538407897374,71,267,mousemove,//*[@id='rhscol'],{},"{""topRight"":1010,""topLeft"":737,""bottomRight"":997,""bottomLeft"":719,""middle"":863,""inTarget"":false}",0.0693359375,0.39497041420118345,155.0,0.09763061903497779,0.09376961517397392,20181001172738,"Mon, 01 Oct 2018 17:27:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x820,1024x676,1070x1778,q2asasttrohl5d7hl5k82njmd4-dd-top_right,q2asasttrohl5d7hl5k82njmd4,0,4
