cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516288987899,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
0,1516288989227,704,548,mouseover,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":444,""topLeft"":726,""bottomRight"":53,""bottomLeft"":577,""middle"":360,""inTarget"":false}",0.36666666666666664,0.5626283367556468,1328.0,0.6717947938383462,0.6717947938383462,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
0,1516288989776,695,543,mousemove,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":440,""topLeft"":716,""bottomRight"":57,""bottomLeft"":568,""middle"":350,""inTarget"":false}",0.3619791666666667,0.5574948665297741,549.0,0.018753424664821494,-0.6530413691735246,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
0,1516288989927,714,537,mousemove,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":432,""topLeft"":727,""bottomRight"":38,""bottomLeft"":587,""middle"":361,""inTarget"":false}",0.371875,0.5513347022587269,151.0,0.13195270758391572,0.11319928291909423,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
0,1516288990093,699,488,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":384,""topLeft"":687,""bottomRight"":49,""bottomLeft"":571,""middle"":319,""inTarget"":true}",0.3640625,0.5010266940451745,166.0,0.3087018789233484,0.17674917133943266,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
0,1516288990459,669,464,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":365,""topLeft"":649,""bottomRight"":87,""bottomLeft"":543,""middle"":281,""inTarget"":true}",0.3484375,0.47638603696098564,366.0,0.10496924979398112,-0.20373262912936727,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
0,1516288990610,675,458,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":358,""topLeft"":650,""bottomRight"":85,""bottomLeft"":550,""middle"":283,""inTarget"":true}",0.3515625,0.4702258726899384,151.0,0.05619391638568589,-0.04877533340829523,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
0,1516288990760,653,415,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":322,""topLeft"":609,""bottomRight"":131,""bottomLeft"":534,""middle"":243,""inTarget"":true}",0.34010416666666665,0.4260780287474333,150.0,0.3220075913528886,0.2658136749672027,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
0,1516288991476,620,380,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":300,""topLeft"":563,""bottomRight"":179,""bottomLeft"":509,""middle"":198,""inTarget"":true}",0.3229166666666667,0.39014373716632444,716.0,0.06718443279779718,-0.2548231585550914,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
0,1516288991859,408,155,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1],{},"{""topRight"":338,""topLeft"":284,""bottomRight"":488,""bottomLeft"":453,""middle"":156,""inTarget"":true}",0.2125,0.1591375770020534,383.0,0.8071602141712637,0.7399757813734665,20180118162110,"Thu, 18 Jan 2018 16:21:10 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1920x974,1903x2041,prfhq79aoeabm18c9ie3rfs3g6-dd-top_left,prfhq79aoeabm18c9ie3rfs3g6,1,4
