cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1490994827279,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
0,1490994827625,318,17,mousemove,//*[@id='lst-ib'],{},"{""topRight"":433,""topLeft"":210,""bottomRight"":640,""bottomLeft"":515,""middle"":307,""inTarget"":false}",0.165625,0.017894736842105262,346.0,0.920387509601544,0.920387509601544,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
0,1490994827775,458,204,mousemove,//*[@id='platop2'],{},"{""topRight"":300,""topLeft"":344,""bottomRight"":407,""bottomLeft"":441,""middle"":100,""inTarget"":true}",0.23854166666666668,0.21473684210526317,150.0,1.5573339041094845,0.6369463945079404,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
0,1490994827929,544,296,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3]/span,{},"{""topRight"":274,""topLeft"":457,""bottomRight"":281,""bottomLeft"":462,""middle"":109,""inTarget"":true}",0.2833333333333333,0.31157894736842107,154.0,0.8177694281262943,-0.7395644759831902,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
0,1490994828284,545,297,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3]/span,{},"{""topRight"":274,""topLeft"":459,""bottomRight"":280,""bottomLeft"":462,""middle"":110,""inTarget"":true}",0.2838541666666667,0.3126315789473684,355.0,0.00398370017569886,-0.8137857279505954,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
0,1490994828439,545,297,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3]/span,{},"{""topRight"":274,""topLeft"":459,""bottomRight"":280,""bottomLeft"":462,""middle"":110,""inTarget"":true}",0.2838541666666667,0.3126315789473684,155.0,0.0,-0.00398370017569886,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
0,1490994828962,0,0,scroll,/,{},{},0.0,0.0,523.0,1.1867537595222044,1.1867537595222044,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
0,1490994829113,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-1.1867537595222044,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
0,1490994829263,464,305,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":342,""topLeft"":391,""bottomRight"":337,""bottomLeft"":386,""middle"":29,""inTarget"":true}",0.24166666666666667,0.32105263157894737,150.0,3.7017773508891043,3.7017773508891043,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
0,1490994829487,0,0,blur,/,{},{},0.0,0.0,224.0,2.4788687617560967,-1.2229085891330076,20170331231212,"Fri, 31 Mar 2017 23:12:12 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x950,1903x2111,i0engofhfrk0rf3rs6j79trt00-dd-top_left,i0engofhfrk0rf3rs6j79trt00,0,2
