cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1530772307809,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
0,1530772308856,280,32,mouseover,//*[@id='lst-ib'],{},"{""topRight"":967,""topLeft"":515,""bottomRight"":988,""bottomLeft"":554,""middle"":751,""inTarget"":false}",0.20497803806734993,0.05071315372424723,1047.0,0.26917157522534535,0.26917157522534535,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
0,1530772309022,356,111,mouseover,//*[@id='center_col'],{},"{""topRight"":888,""topLeft"":434,""bottomRight"":899,""bottomLeft"":455,""middle"":664,""inTarget"":false}",0.26061493411420206,0.17591125198098256,166.0,0.6603739642665252,0.3912023890411798,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
0,1530772309222,333,175,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":914,""topLeft"":462,""bottomRight"":914,""bottomLeft"":463,""middle"":684,""inTarget"":false}",0.24377745241581258,0.277337559429477,200.0,0.34003676271838607,-0.3203372015481391,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
0,1530772309388,308,139,mousemove,//*[@id='am-b0'],{},"{""topRight"":937,""topLeft"":483,""bottomRight"":942,""bottomLeft"":494,""middle"":710,""inTarget"":false}",0.22547584187408493,0.2202852614896989,166.0,0.26403140964832683,-0.07600535307005923,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
0,1530772309590,308,134,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":936,""topLeft"":483,""bottomRight"":943,""bottomLeft"":496,""middle"":710,""inTarget"":false}",0.22547584187408493,0.21236133122028525,202.0,0.024752475247524754,-0.23927893440080208,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
0,1530772309755,307,122,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":937,""topLeft"":483,""bottomRight"":946,""bottomLeft"":499,""middle"":712,""inTarget"":false}",0.2247437774524158,0.19334389857369255,165.0,0.07297936108358967,0.048226885836064916,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
0,1530772309922,307,122,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":937,""topLeft"":483,""bottomRight"":946,""bottomLeft"":499,""middle"":712,""inTarget"":false}",0.2247437774524158,0.19334389857369255,167.0,0.0,-0.07297936108358967,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
0,1530772310824,305,122,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":939,""topLeft"":485,""bottomRight"":948,""bottomLeft"":501,""middle"":714,""inTarget"":false}",0.2232796486090776,0.19334389857369255,902.0,0.0022172949002217295,0.0022172949002217295,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
0,1530772310989,277,216,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":973,""topLeft"":525,""bottomRight"":968,""bottomLeft"":514,""middle"":741,""inTarget"":false}",0.2027818448023426,0.34231378763866877,165.0,0.5944339314055384,0.5922166365053166,20180705082910,"Thu, 05 Jul 2018 08:29:10 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x631,1349x1931,btrkije93md4bjo8je7ikmgs32-dd-top_right,btrkije93md4bjo8je7ikmgs32,0,2
