cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486224764209,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
0,1486224764362,617,174,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":147,""topLeft"":495,""bottomRight"":151,""bottomLeft"":496,""middle"":181,""inTarget"":true}",0.45168374816983897,0.257396449704142,153.0,4.189970714198735,4.189970714198735,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
0,1486224764520,641,174,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":127,""topLeft"":518,""bottomRight"":131,""bottomLeft"":519,""middle"":205,""inTarget"":true}",0.46925329428989754,0.257396449704142,158.0,0.1518987341772152,-4.0380719800215195,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
0,1486224764783,641,174,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":127,""topLeft"":518,""bottomRight"":131,""bottomLeft"":519,""middle"":205,""inTarget"":true}",0.46925329428989754,0.257396449704142,263.0,0.0,-0.1518987341772152,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
0,1486224764943,644,174,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":124,""topLeft"":521,""bottomRight"":129,""bottomLeft"":522,""middle"":208,""inTarget"":true}",0.47144948755490484,0.257396449704142,160.0,0.01875,0.01875,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
0,1486224765099,690,180,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":97,""topLeft"":568,""bottomRight"":92,""bottomLeft"":567,""middle"":254,""inTarget"":true}",0.5051244509516838,0.26627218934911245,156.0,0.29736957704469746,0.2786195770446975,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
0,1486224765318,749,246,mousemove,//*[@id='center_col'],{},"{""topRight"":146,""topLeft"":638,""bottomRight"":10,""bottomLeft"":621,""middle"":320,""inTarget"":false}",0.5483162518301611,0.363905325443787,219.0,0.40423211000280973,0.10686253295811227,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
0,1486224765507,739,171,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":71,""topLeft"":615,""bottomRight"":84,""bottomLeft"":617,""middle"":303,""inTarget"":true}",0.54099560761347,0.2529585798816568,189.0,0.40033719445559673,-0.003894915547212996,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
0,1486224765734,739,170,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":70,""topLeft"":615,""bottomRight"":85,""bottomLeft"":617,""middle"":303,""inTarget"":true}",0.54099560761347,0.2514792899408284,227.0,0.004405286343612335,-0.3959319081119844,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
0,1486224769347,740,170,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":70,""topLeft"":616,""bottomRight"":85,""bottomLeft"":618,""middle"":304,""inTarget"":true}",0.541727672035139,0.2514792899408284,3613.0,0.0002767783005812344,-0.004128508043031101,20170204171057,"Sat, 04 Feb 2017 17:10:57 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x676,1349x2067,3sk6fhudecklo8pjo9lmcfmcc3-native-top_left,3sk6fhudecklo8pjo9lmcfmcc3,0,3
