cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538398947291,708,4,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":108,""topLeft"":589,""bottomRight"":508,""bottomLeft"":770,""middle"":409,""inTarget"":false}",0.5183016105417276,0.006482982171799027,1.0,0.0,0.0,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398947302,0,0,load,/,{},{},0.0,0.0,11.0,64.36466357680564,64.36466357680564,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398947727,702,24,mousemove,//*[@id='lst-ib'],{},"{""topRight"":91,""topLeft"":580,""bottomRight"":489,""bottomLeft"":753,""middle"":390,""inTarget"":false}",0.513909224011713,0.03889789303079417,425.0,1.652729733179099,-62.71193384362654,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398948121,0,0,blur,/,{},{},0.0,0.0,394.0,1.7827668441652718,0.13003711098617265,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398951269,0,0,focus,/,{},{},0.0,0.0,3148.0,0.0,-1.7827668441652718,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398953499,546,8,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":219,""topLeft"":429,""bottomRight"":540,""bottomLeft"":654,""middle"":320,""inTarget"":false}",0.39970717423133234,0.012965964343598054,2230.0,0.24486932955759133,0.24486932955759133,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398953663,532,42,mouseover,//*[@id='sfdiv'],{},"{""topRight"":220,""topLeft"":409,""bottomRight"":514,""bottomLeft"":619,""middle"":284,""inTarget"":false}",0.38945827232796487,0.06807131280388978,164.0,0.22420458915671018,-0.02066474040088115,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398953814,0,400,scroll,/,{},{},0.0,0.6482982171799028,151.0,4.2466187077090565,4.022414118552346,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398953965,0,682,scroll,/,{},{},0.0,1.1053484602917343,151.0,1.8675496688741722,-2.379069038834884,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398954116,506,818,mouseover,//*[@id='rso']/div/div[4]/div/h3,{},"{""topRight"":750,""topLeft"":806,""bottomRight"":387,""bottomLeft"":487,""middle"":514,""inTarget"":false}",0.37042459736456806,1.325769854132901,151.0,3.4699206197685974,1.6023709508944253,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398954533,501,842,mousemove,//*[@id='rso']/div/div[4]/div/div/div/div,{},"{""topRight"":774,""topLeft"":825,""bottomRight"":409,""bottomLeft"":499,""middle"":538,""inTarget"":false}",0.36676427525622257,1.3646677471636952,417.0,0.05878969147305162,-3.4111309282955458,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398954684,502,839,mousemove,//*[@id='rso']/div/div[4]/div/h3,{},"{""topRight"":771,""topLeft"":823,""bottomRight"":406,""bottomLeft"":497,""middle"":535,""inTarget"":false}",0.36749633967789164,1.359805510534846,151.0,0.020942236160055493,-0.037847455312996124,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398954834,0,240,scroll,/,{},{},0.0,0.3889789303079417,150.0,5.210267640811639,5.1893254046515835,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398954985,505,111,mouseover,//*[@id='tvcap']/div,{},"{""topRight"":237,""topLeft"":377,""bottomRight"":465,""bottomLeft"":550,""middle"":210,""inTarget"":false}",0.369692532942899,0.17990275526742303,151.0,3.451760835588463,-1.7585068052231763,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398955570,486,26,mouseover,//*[@id='lst-ib'],{},"{""topRight"":268,""topLeft"":367,""bottomRight"":548,""bottomLeft"":603,""middle"":287,""inTarget"":false}",0.3557833089311859,0.04213938411669368,585.0,0.1488848655584046,-3.3028759700300583,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398955771,465,123,mousemove,//*[@id='tvcap']/div/div/div[1],{},"{""topRight"":278,""topLeft"":337,""bottomRight"":477,""bottomLeft"":514,""middle"":188,""inTarget"":true}",0.3404099560761347,0.1993517017828201,201.0,0.49376699605172164,0.34488213049331706,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398955922,0,38,scroll,/,{},{},0.0,0.06158833063209076,151.0,3.1304965694830442,2.6367295734313227,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398956072,0,195,scroll,/,{},{},0.0,0.3160453808752026,150.0,1.0466666666666666,-2.083829902816378,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398956255,464,357,mouseover,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":375,""topLeft"":419,""bottomRight"":318,""bottomLeft"":370,""middle"":57,""inTarget"":true}",0.3396778916544656,0.5786061588330632,183.0,2.685613066522027,1.6389463998553604,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
0,1538398956992,0,229,scroll,/,{},{},0.0,0.3711507293354943,737.0,0.6530956399019299,-2.032517426620097,20181001145940,"Mon, 01 Oct 2018 14:59:40 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x617,1349x1691,vmosbp0uq94oqln2m5ejug42d7-dd-top_left,vmosbp0uq94oqln2m5ejug42d7,0,5
