cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482857593586,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857595068,0,0,focus,/,{},{},0.0,0.0,1482.0,0.0,0.0,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857595302,653,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":132,""topLeft"":534,""bottomRight"":217,""bottomLeft"":561,""middle"":262,""inTarget"":false}",0.4780380673499268,0.006309148264984227,234.0,2.790650645442835,2.790650645442835,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857595929,0,0,blur,/,{},{},0.0,0.0,627.0,1.0414868437537854,-1.7491638016890496,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857598856,0,0,focus,/,{},{},0.0,0.0,2927.0,0.0,-1.0414868437537854,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599100,289,629,mouseover,//*[@id='rso']/div[4]/div[2]/div/div/div/span,{},"{""topRight"":698,""topLeft"":553,""bottomRight"":625,""bottomLeft"":457,""middle"":501,""inTarget"":false}",0.21156661786237188,0.9921135646687698,244.0,2.83694788701262,2.83694788701262,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599252,315,98,mouseover,//*[@id='resultStats'],{},"{""topRight"":429,""topLeft"":187,""bottomRight"":441,""bottomLeft"":213,""middle"":132,""inTarget"":false}",0.23060029282576866,0.15457413249211358,152.0,3.497606274831347,0.6606583878187267,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599403,292,27,mousemove,//*[@id='lst-ib'],{},"{""topRight"":458,""topLeft"":180,""bottomRight"":484,""bottomLeft"":239,""middle"":190,""inTarget"":false}",0.21376281112737922,0.04258675078864353,151.0,0.49425452071643156,-3.0033517541149153,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599557,307,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":447,""topLeft"":203,""bottomRight"":479,""bottomLeft"":265,""middle"":194,""inTarget"":false}",0.2247437774524158,0.007886435331230283,154.0,0.17290294747654997,-0.3213515732398816,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599715,315,75,mouseover,//*[@id='resultStats']/nobr,{},"{""topRight"":430,""topLeft"":189,""bottomRight"":447,""bottomLeft"":225,""middle"":143,""inTarget"":false}",0.23060029282576866,0.11829652996845426,158.0,0.4459218975647731,0.2730189500882231,20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
