cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538393089108,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
0,1538393089575,249,490,mouseover,//*[@id='rso'],{},"{""topRight"":1067,""topLeft"":663,""bottomRight"":1018,""bottomLeft"":581,""middle"":773,""inTarget"":false}",0.19453125,0.5251875669882101,467.0,1.1769532184973377,1.1769532184973377,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
0,1538393089895,271,496,mousemove,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":1048,""topLeft"":649,""bottomRight"":995,""bottomLeft"":559,""middle"":752,""inTarget"":false}",0.21171875,0.5316184351554126,320.0,0.07126096406869611,-1.1056922544286416,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
0,1538393090065,171,327,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/span/h3/a,{},"{""topRight"":1096,""topLeft"":657,""bottomRight"":1137,""bottomLeft"":724,""middle"":850,""inTarget"":false}",0.13359375,0.3504823151125402,170.0,1.1551149974956807,1.0838540334269846,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
0,1538393090287,428,113,mousemove,//*[@id='center_col'],{},"{""topRight"":816,""topLeft"":362,""bottomRight"":1007,""bottomLeft"":692,""middle"":657,""inTarget"":false}",0.334375,0.12111468381564845,222.0,1.5064520490724331,0.35133705157675243,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
0,1538393090440,404,86,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":840,""topLeft"":387,""bottomRight"":1042,""bottomLeft"":728,""middle"":691,""inTarget"":false}",0.315625,0.09217577706323687,153.0,0.23610969762337833,-1.2703423514490548,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
0,1538393090591,310,13,mouseover,//*[@id='sfdiv'],{},"{""topRight"":939,""topLeft"":489,""bottomRight"":1161,""bottomLeft"":841,""middle"":808,""inTarget"":false}",0.2421875,0.013933547695605574,151.0,0.7881907651392386,0.5520810675158603,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
0,1538393091472,0,0,blur,/,{},{},0.0,0.0,881.0,0.35218213497318257,-0.436008630166056,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
0,1538393101253,0,0,focus,/,{},{},0.0,0.0,9781.0,0.0,-0.35218213497318257,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
0,1538393103298,0,0,blur,/,{},{},0.0,0.0,2045.0,0.0,0.0,20181001132155,"Mon, 01 Oct 2018 13:21:55 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1264x1714,stcnmd5n4696tp00pjefm1d972-dd-top_right,stcnmd5n4696tp00pjefm1d972,0,4
