cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532220330686,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
0,1532220330852,178,139,mousemove,//*[@id='rso']/div[1]/div/div/div/div[1]/cite/b[1],{},"{""topRight"":1067,""topLeft"":613,""bottomRight"":1213,""bottomLeft"":842,""middle"":882,""inTarget"":false}",0.09270833333333334,0.146779303062302,166.0,1.3604991911293902,1.3604991911293902,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
0,1532220331019,204,125,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":1040,""topLeft"":586,""bottomRight"":1197,""bottomLeft"":834,""middle"":862,""inTarget"":false}",0.10625,0.13199577613516367,167.0,0.17682422826626826,-1.183674962863122,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
0,1532220331285,211,121,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":1033,""topLeft"":579,""bottomRight"":1193,""bottomLeft"":832,""middle"":857,""inTarget"":false}",0.10989583333333333,0.12777191129883844,266.0,0.030309239655257704,-0.14651498861101056,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
0,1532220331451,81,137,mousemove,//*[@id='rhscol'],{},"{""topRight"":1163,""topLeft"":710,""bottomRight"":1300,""bottomLeft"":917,""middle"":976,""inTarget"":false}",0.0421875,0.1446673706441394,166.0,0.7890416544594189,0.7587324148041612,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
0,1532220331935,81,141,mousemove,//*[@id='rhscol'],{},"{""topRight"":1164,""topLeft"":710,""bottomRight"":1298,""bottomLeft"":914,""middle"":974,""inTarget"":false}",0.0421875,0.14889123548046462,484.0,0.008264462809917356,-0.7807771916495015,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
0,1532220332186,83,145,mousemove,//*[@id='rhscol'],{},"{""topRight"":1162,""topLeft"":708,""bottomRight"":1295,""bottomLeft"":910,""middle"":971,""inTarget"":false}",0.043229166666666666,0.15311510031678988,251.0,0.017817274721113864,0.009552811911196508,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
0,1532220332351,259,141,mousemove,//*[@id='rso']/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":986,""topLeft"":532,""bottomRight"":1142,""bottomLeft"":784,""middle"":805,""inTarget"":false}",0.13489583333333333,0.14889123548046462,165.0,1.0669421131958976,1.0491248384747838,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
0,1532220332635,314,139,mousemove,//*[@id='rso']/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":931,""topLeft"":477,""bottomRight"":1096,""bottomLeft"":750,""middle"":754,""inTarget"":false}",0.16354166666666667,0.146779303062302,284.0,0.19378997050446498,-0.8731521426914326,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
0,1532220332801,325,120,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":919,""topLeft"":465,""bottomRight"":1096,""bottomLeft"":758,""middle"":751,""inTarget"":false}",0.16927083333333334,0.12671594508975711,166.0,0.13225601445843463,-0.06153395604603035,20180722024301,"Sun, 22 Jul 2018 02:43:01 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x947,1903x1744,vqng91c5qaj35vbtsrcv1ke4r1-dd-top_right,vqng91c5qaj35vbtsrcv1ke4r1,0,2
