cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538403178645,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403178883,624,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":628,""topLeft"":194,""bottomRight"":714,""bottomLeft"":391,""middle"":454,""inTarget"":false}",0.43303261623872313,0.008108108108108109,238.0,2.6219699390215534,2.6219699390215534,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403179044,638,185,mouseover,//*[@id='rso']/div[1]/div/div/div/div,{},"{""topRight"":611,""topLeft"":171,""bottomRight"":631,""bottomLeft"":232,""middle"":382,""inTarget"":false}",0.44274809160305345,0.25,161.0,1.1151965920457863,-1.5067733469757671,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403179195,634,286,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div/div,{},"{""topRight"":636,""topLeft"":238,""bottomRight"":614,""bottomLeft"":173,""middle"":387,""inTarget"":false}",0.4399722414989591,0.3864864864864865,151.0,0.6693985224254372,-0.44579806962034907,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403179377,628,322,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/span/h3/a,{},"{""topRight"":653,""topLeft"":270,""bottomRight"":617,""bottomLeft"":166,""middle"":399,""inTarget"":false}",0.4358084663428175,0.43513513513513513,182.0,0.20053063286697428,-0.4688678895584629,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403181625,0,0,scroll,/,{},{},0.0,0.0,2248.0,0.313940982494495,0.1134103496275207,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403181777,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,-0.313940982494495,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403181996,628,826,mouseover,//*[@id='uid_6'],{},"{""topRight"":948,""topLeft"":738,""bottomRight"":772,""bottomLeft"":493,""middle"":709,""inTarget"":false}",0.4358084663428175,1.1162162162162161,219.0,4.738001287444847,4.738001287444847,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403182775,0,0,scroll,/,{},{},0.0,0.0,779.0,1.3319926597566385,-3.406008627688209,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403182925,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-1.3319926597566385,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403183159,627,1135,mousemove,//*[@id='rso']/div[6]/div[3]/div/h3/a,{},"{""topRight"":1200,""topLeft"":1042,""bottomRight"":991,""bottomLeft"":792,""middle"":983,""inTarget"":false}",0.4351145038167939,1.5337837837837838,234.0,5.541326287704943,5.541326287704943,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403183325,502,1027,mouseover,//*[@id='rso']/div[6],{},"{""topRight"":1183,""topLeft"":965,""bottomRight"":998,""bottomLeft"":727,""middle"":946,""inTarget"":false}",0.34836918806384454,1.3878378378378378,166.0,0.9951435274124859,-4.546182760292457,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
0,1538403183475,385,847,mouseover,//*[@id='uid_4'],{},"{""topRight"":1134,""topLeft"":844,""bottomRight"":987,""bottomLeft"":633,""middle"":881,""inTarget"":false}",0.26717557251908397,1.1445945945945946,150.0,1.4312232530251876,0.4360797256127017,20181001161008,"Mon, 01 Oct 2018 16:10:08 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1441x740,1424x1549,0lcecigru1lhmlddgatadgi5d7-dd-top_right,0lcecigru1lhmlddgatadgi5d7,0,4
