cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538432708226,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
0,1538432708446,322,658,mouseover,//*[@id='rso']/div[3]/div/div[2]/div/h3/a,{},"{""topRight"":928,""topLeft"":724,""bottomRight"":1216,""bottomLeft"":1068,""middle"":640,""inTarget"":false}",0.314453125,0.9719350073855244,220.0,3.3298301150421055,3.3298301150421055,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
0,1538432709092,310,641,mousemove,//*[@id='rso']/div[3]/div,{},"{""topRight"":928,""topLeft"":719,""bottomRight"":1237,""bottomLeft"":1089,""middle"":657,""inTarget"":false}",0.302734375,0.946824224519941,646.0,0.03221153567598268,-3.2976185793661226,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
0,1538432709310,126,216,mouseover,//*[@id='center_col'],{},"{""topRight"":948,""topLeft"":673,""bottomRight"":1689,""bottomLeft"":1551,""middle"":1031,""inTarget"":false}",0.123046875,0.3190546528803545,218.0,2.1244079565599274,2.0921964208839445,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
0,1538432709834,125,216,mousemove,//*[@id='center_col'],{},"{""topRight"":949,""topLeft"":674,""bottomRight"":1690,""bottomLeft"":1552,""middle"":1031,""inTarget"":false}",0.1220703125,0.3190546528803545,524.0,0.0019083969465648854,-2.1224995596133627,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
0,1538432710020,126,216,mousemove,//*[@id='center_col'],{},"{""topRight"":948,""topLeft"":673,""bottomRight"":1689,""bottomLeft"":1551,""middle"":1031,""inTarget"":false}",0.123046875,0.3190546528803545,186.0,0.005376344086021506,0.0034679471394566206,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
0,1538432710179,111,221,mouseover,//*[@id='rhscol'],{},"{""topRight"":964,""topLeft"":689,""bottomRight"":1693,""bottomLeft"":1553,""middle"":1039,""inTarget"":false}",0.1083984375,0.32644017725258495,159.0,0.09944269371598677,0.09406634962996527,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
0,1538432710329,20,327,mousemove,//*[@id='rhscol'],{},"{""topRight"":1071,""topLeft"":801,""bottomRight"":1663,""bottomLeft"":1503,""middle"":1055,""inTarget"":false}",0.01953125,0.48301329394387,150.0,0.9313550462751691,0.8319123525591823,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
0,1538432710496,75,340,mousemove,//*[@id='rhscol'],{},"{""topRight"":1020,""topLeft"":752,""bottomRight"":1618,""bottomLeft"":1464,""middle"":1001,""inTarget"":false}",0.0732421875,0.5022156573116692,167.0,0.3384160754717315,-0.5929389708034376,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
0,1538432710830,75,336,mousemove,//*[@id='rhscol'],{},"{""topRight"":1019,""topLeft"":751,""bottomRight"":1622,""bottomLeft"":1468,""middle"":1003,""inTarget"":false}",0.0732421875,0.4963072378138848,334.0,0.011976047904191617,-0.3264400275675399,20181002002039,"Tue, 02 Oct 2018 00:20:39 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x677,1070x1719,8n91td0vs0colgg7lc2a4b8ov5-dd-top_right,8n91td0vs0colgg7lc2a4b8ov5,0,2
