cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538404039382,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
0,1538404048929,0,0,focus,/,{},{},0.0,0.0,9547.0,0.0,0.0,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
0,1538404048930,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
0,1538404049286,722,447,mouseover,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2],{},"{""topRight"":348,""topLeft"":688,""bottomRight"":229,""bottomLeft"":636,""middle"":406,""inTarget"":false}",0.548215641609719,0.6592920353982301,356.0,2.3853144651892717,2.3853144651892717,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
0,1538404050040,722,446,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2],{},"{""topRight"":347,""topLeft"":687,""bottomRight"":228,""bottomLeft"":636,""middle"":405,""inTarget"":false}",0.548215641609719,0.6578171091445427,754.0,0.001326259946949602,-2.3839882052423222,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
0,1538404050206,746,410,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[2]/div/span/svg,{},"{""topRight"":310,""topLeft"":691,""bottomRight"":191,""bottomLeft"":647,""middle"":399,""inTarget"":false}",0.5664388762338648,0.6047197640117994,166.0,0.2606422608769149,0.25931600092996526,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
0,1538404052524,746,409,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[2]/div/span/svg,{},"{""topRight"":309,""topLeft"":691,""bottomRight"":190,""bottomLeft"":647,""middle"":398,""inTarget"":false}",0.5664388762338648,0.6032448377581121,2318.0,0.0004314063848144953,-0.2602108544921004,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
0,1538404052674,467,241,mouseover,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":311,""topLeft"":367,""bottomRight"":278,""bottomLeft"":340,""middle"":87,""inTarget"":false}",0.3545937737281701,0.3554572271386431,150.0,2.171174797200815,2.1707433908160003,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
0,1538404053023,412,223,mousemove,//*[@id='center_col'],{},"{""topRight"":354,""topLeft"":309,""bottomRight"":332,""bottomLeft"":284,""middle"":68,""inTarget"":false}",0.3128321943811693,0.32890855457227136,349.0,0.16581818104561935,-2.0053566161551957,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
0,1538404053174,158,173,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":591,""topLeft"":79,""bottomRight"":588,""bottomLeft"":55,""middle"":278,""inTarget"":true}",0.11996962794229309,0.2551622418879056,151.0,1.714400575909348,1.5485823948637285,20181001162429,"Mon, 01 Oct 2018 16:24:29 +0200","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1317x678,1302x1646,fr57slu7lnabk68d7q0fvi5lf6-native-top_left,fr57slu7lnabk68d7q0fvi5lf6,0,2
