cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538422690281,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
0,1538422754668,0,0,focus,/,{},{},0.0,0.0,64387.0,0.0,0.0,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
0,1538422754668,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
0,1538422755359,666,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":127,""topLeft"":547,""bottomRight"":232,""bottomLeft"":581,""middle"":280,""inTarget"":false}",0.48755490483162517,0.0,691.0,0.9638205499276411,0.9638205499276411,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
0,1538422755511,556,34,mousemove,//*[@id='lst-ib'],{},"{""topRight"":199,""topLeft"":433,""bottomRight"":264,""bottomLeft"":466,""middle"":174,""inTarget"":false}",0.40702781844802344,0.0517503805175038,152.0,0.7574651560328555,-0.20635539389478563,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
0,1538422755678,0,166,mousemove,//*[@id='rcnt'],{},"{""topRight"":747,""topLeft"":144,""bottomRight"":746,""bottomLeft"":139,""middle"":436,""inTarget"":false}",0.0,0.2526636225266362,167.0,3.4218819469206005,2.664416790887745,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
0,1538422755828,1,161,mousemove,//*[@id='rcnt'],{},"{""topRight"":745,""topLeft"":141,""bottomRight"":745,""bottomLeft"":140,""middle"":435,""inTarget"":false}",0.0007320644216691069,0.2450532724505327,150.0,0.033993463423951896,-3.3878884834966487,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
0,1538422755994,72,167,mousemove,//*[@id='rcnt'],{},"{""topRight"":675,""topLeft"":87,""bottomRight"":674,""bottomLeft"":76,""middle"":364,""inTarget"":false}",0.0527086383601757,0.2541856925418569,166.0,0.42923536210418217,0.3952418986802303,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
0,1538422756161,120,167,mouseover,//*[@id='center_col'],{},"{""topRight"":628,""topLeft"":67,""bottomRight"":626,""bottomLeft"":53,""middle"":316,""inTarget"":false}",0.08784773060029283,0.2541856925418569,167.0,0.2874251497005988,-0.14181021240358338,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
0,1538422756328,241,214,mouseover,//*[@id='tads']/ol/li/div[4]/span/font/font,{},"{""topRight"":516,""topLeft"":161,""bottomRight"":503,""bottomLeft"":113,""middle"":202,""inTarget"":true}",0.17642752562225475,0.3257229832572298,167.0,0.7772907177094113,0.4898655680088125,20181001213527,"Mon, 01 Oct 2018 21:35:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1711,t3r02iivdb7igtela341fqeb66-native-top_left,t3r02iivdb7igtela341fqeb66,0,5
