cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1534510616771,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510620098,0,2,scroll,/,{},{},0.0,0.00408997955010225,3327.0,0.0006011421701232341,0.0006011421701232341,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510620259,0,19,scroll,/,{},{},0.0,0.03885480572597137,161.0,0.10559006211180125,0.10498891994167801,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510620426,0,36,scroll,/,{},{},0.0,0.0736196319018405,167.0,0.10179640718562874,-0.003793654926172507,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510620826,0,41,scroll,/,{},{},0.0,0.08384458077709611,400.0,0.0125,-0.08929640718562874,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510620980,0,85,scroll,/,{},{},0.0,0.1738241308793456,154.0,0.2857142857142857,0.2732142857142857,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510621147,359,364,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":463,""topLeft"":346,""bottomRight"":411,""bottomLeft"":274,""middle"":95,""inTarget"":true}",0.3364573570759138,0.7443762781186094,167.0,2.7225563535681294,2.436842067853844,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510621327,249,413,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1]/div[1],{},"{""topRight"":582,""topLeft"":330,""bottomRight"":504,""bottomLeft"":156,""middle"":214,""inTarget"":true}",0.23336457357075913,0.8445807770961146,180.0,0.6690005443907066,-2.053555809177423,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510621488,248,413,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1]/div[1],{},"{""topRight"":582,""topLeft"":330,""bottomRight"":505,""bottomLeft"":155,""middle"":215,""inTarget"":true}",0.232427366447985,0.8445807770961146,161.0,0.006211180124223602,-0.6627893642664829,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510621645,239,421,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1],{},"{""topRight"":594,""topLeft"":334,""bottomRight"":512,""bottomLeft"":143,""middle"":226,""inTarget"":true}",0.22399250234301782,0.8609406952965235,157.0,0.07669805464198914,0.07048687451776554,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510622041,236,421,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1],{},"{""topRight"":597,""topLeft"":333,""bottomRight"":515,""bottomLeft"":141,""middle"":229,""inTarget"":true}",0.2211808809746954,0.8609406952965235,396.0,0.007575757575757576,-0.06912229706623157,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510622193,217,415,mousemove,//*[@id='platop3'],{},"{""topRight"":610,""topLeft"":322,""bottomRight"":535,""bottomLeft"":131,""middle"":243,""inTarget"":true}",0.20337394564198688,0.8486707566462167,152.0,0.1310845976656005,0.12350884008984292,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510622344,218,407,mousemove,//*[@id='platop3'],{},"{""topRight"":605,""topLeft"":314,""bottomRight"":535,""bottomLeft"":138,""middle"":239,""inTarget"":true}",0.204311152764761,0.8323108384458078,151.0,0.05339243541919569,-0.0776921622464048,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510622543,202,419,mousemove,//*[@id='platop3'],{},"{""topRight"":625,""topLeft"":322,""bottomRight"":549,""bottomLeft"":118,""middle"":258,""inTarget"":true}",0.1893158388003749,0.8568507157464212,199.0,0.10050251256281408,0.04711007714361839,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510622945,188,431,mousedown,//*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":643,""topLeft"":330,""bottomRight"":561,""bottomLeft"":100,""middle"":276,""inTarget"":true}",0.17619493908153702,0.8813905930470347,402.0,0.045868380384541725,-0.05463413217827235,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510623113,188,431,mouseup,//*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":643,""topLeft"":330,""bottomRight"":561,""bottomLeft"":100,""middle"":276,""inTarget"":true}",0.17619493908153702,0.8813905930470347,168.0,0.0,-0.045868380384541725,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510623115,0,0,beforeunload,/,{},{},0.0,0.0,2.0,235.10901726645875,235.10901726645875,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510623124,188,431,click,//*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":643,""topLeft"":330,""bottomRight"":561,""bottomLeft"":100,""middle"":276,""inTarget"":true}",0.17619493908153702,0.8813905930470347,9.0,52.24644828143528,-182.86256898502347,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
0,1534510623343,0,0,unload,/,{},{},0.0,0.0,219.0,2.147114312935696,-50.09933396849958,20180817145409,"Fri, 17 Aug 2018 14:54:09 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1067x600,1067x489,1076x1920,dt46c4r3q8nul6igrbi0ivqo20-dd-top_left,dt46c4r3q8nul6igrbi0ivqo20,1,4
