cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486927901314,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
0,1486927901778,501,84,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":244,""topLeft"":374,""bottomRight"":340,""bottomLeft"":442,""middle"":145,""inTarget"":false}",0.3683823529411765,0.13166144200626959,464.0,1.0948127374773675,1.0948127374773675,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
0,1486927901942,502,84,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":243,""topLeft"":375,""bottomRight"":339,""bottomLeft"":443,""middle"":146,""inTarget"":false}",0.36911764705882355,0.13166144200626959,164.0,0.006097560975609756,-1.0887151765017578,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
0,1486927902094,484,100,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":260,""topLeft"":356,""bottomRight"":342,""bottomLeft"":420,""middle"":124,""inTarget"":false}",0.3558823529411765,0.15673981191222572,152.0,0.15844203393147757,0.1523444729558678,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
0,1486927902248,450,150,mouseover,//*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[4]/div[1],{},"{""topRight"":297,""topLeft"":325,""bottomRight"":341,""bottomLeft"":365,""middle"":66,""inTarget"":true}",0.33088235294117646,0.23510971786833856,154.0,0.39262899890470065,0.23418696497322308,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
0,1486927902409,345,180,mouseover,//*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1],{},"{""topRight"":406,""topLeft"":229,""bottomRight"":424,""bottomLeft"":259,""middle"":97,""inTarget"":true}",0.2536764705882353,0.28213166144200624,161.0,0.6782711076969428,0.2856421087922421,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
0,1486927903857,307,181,mousemove,//*[@id='platop1'],{},"{""topRight"":443,""topLeft"":194,""bottomRight"":459,""bottomLeft"":228,""middle"":133,""inTarget"":true}",0.22573529411764706,0.2836990595611285,1448.0,0.02625217929385112,-0.6520189284030916,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
0,1486927904017,622,184,mousemove,//*[@id='platop4'],{},"{""topRight"":145,""topLeft"":500,""bottomRight"":184,""bottomLeft"":513,""middle"":188,""inTarget"":true}",0.4573529411764706,0.2884012539184953,160.0,1.9688392836897581,1.942587104395907,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
0,1486927904168,652,186,mousemove,//*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[1],{},"{""topRight"":122,""topLeft"":530,""bottomRight"":164,""bottomLeft"":541,""middle"":218,""inTarget"":true}",0.47941176470588237,0.29153605015673983,151.0,0.19911650832281996,-1.7697227753669382,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
0,1486927904330,721,186,mousemove,//*[@id='platop5'],{},"{""topRight"":83,""topLeft"":598,""bottomRight"":138,""bottomLeft"":608,""middle"":286,""inTarget"":true}",0.5301470588235294,0.29153605015673983,162.0,0.42592592592592593,0.22680941760310597,20170212203719,"Sun, 12 Feb 2017 20:37:19 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x2029,vmo5icab8hi5u0ul9kcofcslu5-dd-top_left,vmo5icab8hi5u0ul9kcofcslu5,1,4
