cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487765225749,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
0,1487765235796,0,0,focus,/,{},{},0.0,0.0,10047.0,0.0,0.0,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
0,1487765237057,302,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":948,""topLeft"":499,""bottomRight"":974,""bottomLeft"":547,""middle"":736,""inTarget"":false}",0.2359375,0.0010893246187363835,1261.0,0.23949377924234802,0.23949377924234802,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
0,1487765237207,241,91,mousemove,//*[@id='resultStats'],{},"{""topRight"":1003,""topLeft"":549,""bottomRight"":1015,""bottomLeft"":571,""middle"":781,""inTarget"":false}",0.18828125,0.09912854030501089,150.0,0.724829481862995,0.48533570262064696,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
0,1487765237377,235,110,mousemove,//*[@id='center_col'],{},"{""topRight"":1009,""topLeft"":555,""bottomRight"":1019,""bottomLeft"":572,""middle"":785,""inTarget"":false}",0.18359375,0.11982570806100218,170.0,0.11720505203041927,-0.6076244298325757,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
0,1487765237534,235,117,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1009,""topLeft"":555,""bottomRight"":1018,""bottomLeft"":570,""middle"":784,""inTarget"":false}",0.18359375,0.12745098039215685,157.0,0.044585987261146494,-0.07261906476927277,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
0,1487765239106,235,117,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1009,""topLeft"":555,""bottomRight"":1018,""bottomLeft"":570,""middle"":784,""inTarget"":false}",0.18359375,0.12745098039215685,1572.0,0.0,-0.044585987261146494,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
0,1487765240378,235,117,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1009,""topLeft"":555,""bottomRight"":1018,""bottomLeft"":570,""middle"":784,""inTarget"":false}",0.18359375,0.12745098039215685,1272.0,0.0,0.0,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
0,1487765240503,237,117,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1007,""topLeft"":553,""bottomRight"":1016,""bottomLeft"":569,""middle"":782,""inTarget"":false}",0.18515625,0.12745098039215685,125.0,0.016,0.016,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
0,1487765240504,237,117,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1007,""topLeft"":553,""bottomRight"":1016,""bottomLeft"":569,""middle"":782,""inTarget"":false}",0.18515625,0.12745098039215685,1.0,0.0,-0.016,20170222130440,"Wed, 22 Feb 2017 13:04:40 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1778,ihom7v8qnbar41er4rta7f02n2-dd-top_right,ihom7v8qnbar41er4rta7f02n2,0,5
