cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482675386975,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
0,1482675387439,363,265,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/div,{},"{""topRight"":895,""topLeft"":456,""bottomRight"":919,""bottomLeft"":500,""middle"":656,""inTarget"":false}",0.2858267716535433,0.44240400667779634,464.0,0.9686151425063048,0.9686151425063048,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
0,1482675387604,371,248,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":884,""topLeft"":442,""bottomRight"":916,""bottomLeft"":503,""middle"":650,""inTarget"":false}",0.2921259842519685,0.41402337228714525,165.0,0.11386844986700567,-0.854746692639299,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
0,1482675387755,390,209,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":860,""topLeft"":413,""bottomRight"":911,""bottomLeft"":510,""middle"":636,""inTarget"":false}",0.30708661417322836,0.34891485809682804,151.0,0.287298171701773,0.17342972183476735,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
0,1482675387906,405,152,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span/em[1],{},"{""topRight"":840,""topLeft"":388,""bottomRight"":919,""bottomLeft"":537,""middle"":634,""inTarget"":false}",0.3188976377952756,0.25375626043405675,151.0,0.39033541796798343,0.10303724626621041,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
0,1482675388067,415,134,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1],{},"{""topRight"":829,""topLeft"":376,""bottomRight"":917,""bottomLeft"":542,""middle"":629,""inTarget"":false}",0.32677165354330706,0.22370617696160267,161.0,0.12789602659611182,-0.2624393913718716,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
0,1482675388910,416,131,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":828,""topLeft"":375,""bottomRight"":917,""bottomLeft"":544,""middle"":629,""inTarget"":false}",0.32755905511811023,0.21869782971619364,843.0,0.0037512190512080422,-0.12414480754490378,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
0,1482675389352,416,130,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":828,""topLeft"":375,""bottomRight"":918,""bottomLeft"":545,""middle"":629,""inTarget"":false}",0.32755905511811023,0.21702838063439064,442.0,0.0022624434389140274,-0.0014887756122940149,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
0,1482675389543,416,127,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":828,""topLeft"":375,""bottomRight"":919,""bottomLeft"":547,""middle"":630,""inTarget"":false}",0.32755905511811023,0.21202003338898165,191.0,0.015706806282722512,0.013444362843808485,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
0,1482675389822,415,125,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":829,""topLeft"":375,""bottomRight"":921,""bottomLeft"":549,""middle"":632,""inTarget"":false}",0.32677165354330706,0.20868113522537562,279.0,0.008014580564515376,-0.007692225718207137,20161225151508,"Sun, 25 Dec 2016 15:15:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1270x599,1253x1744,3lco7ub1k58u454v64vkcmqat3-dd-top_right,3lco7ub1k58u454v64vkcmqat3,0,1
