cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538393452986,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393479292,0,0,focus,/,{},{},0.0,0.0,26306.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393479293,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393480723,0,0,blur,/,{},{},0.0,0.0,1430.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393519405,0,0,focus,/,{},{},0.0,0.0,38682.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393520658,0,0,blur,/,{},{},0.0,0.0,1253.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393525241,0,0,focus,/,{},{},0.0,0.0,4583.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393526587,763,10,mouseover,//*[@id='sbtc']/div,{},"{""topRight"":490,""topLeft"":100,""bottomRight"":595,""bottomLeft"":351,""middle"":338,""inTarget"":false}",0.5298611111111111,0.013513513513513514,1346.0,0.5669134680428215,0.5669134680428215,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393526750,407,120,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[2],{},"{""topRight"":837,""topLeft"":383,""bottomRight"":871,""bottomLeft"":452,""middle"":620,""inTarget"":false}",0.2826388888888889,0.16216216216216217,163.0,2.2859327092208668,1.7190192411780454,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393526917,266,210,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a/font/font,{},"{""topRight"":984,""topLeft"":534,""bottomRight"":989,""bottomLeft"":545,""middle"":751,""inTarget"":false}",0.18472222222222223,0.28378378378378377,167.0,1.0016480378048371,-1.2842846714160296,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393527082,273,163,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span/font[1]/font[1],{},"{""topRight"":973,""topLeft"":520,""bottomRight"":991,""bottomLeft"":553,""middle"":747,""inTarget"":false}",0.18958333333333333,0.22027027027027027,165.0,0.28799040898222356,-0.7136576288226135,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393527723,277,119,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1],{},"{""topRight"":967,""topLeft"":513,""bottomRight"":997,""bottomLeft"":567,""middle"":749,""inTarget"":false}",0.19236111111111112,0.1608108108108108,641.0,0.06892580977963969,-0.21906459920258387,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393527836,277,119,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1],{},"{""topRight"":967,""topLeft"":513,""bottomRight"":997,""bottomLeft"":567,""middle"":749,""inTarget"":false}",0.19236111111111112,0.1608108108108108,113.0,0.0,-0.06892580977963969,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393527837,277,119,click,//*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1],{},"{""topRight"":967,""topLeft"":513,""bottomRight"":997,""bottomLeft"":567,""middle"":749,""inTarget"":false}",0.19236111111111112,0.1608108108108108,1.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393527837,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393527840,277,119,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1],{},"{""topRight"":967,""topLeft"":513,""bottomRight"":997,""bottomLeft"":567,""middle"":749,""inTarget"":false}",0.19236111111111112,0.1608108108108108,3.0,100.4932280747757,100.4932280747757,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393527877,277,119,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1],{},"{""topRight"":967,""topLeft"":513,""bottomRight"":997,""bottomLeft"":567,""middle"":749,""inTarget"":false}",0.19236111111111112,0.1608108108108108,37.0,0.0,-100.4932280747757,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393527877,277,119,click,//*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1],{},"{""topRight"":967,""topLeft"":513,""bottomRight"":997,""bottomLeft"":567,""middle"":749,""inTarget"":false}",0.19236111111111112,0.1608108108108108,0.0,0.0,0.0,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393527882,0,0,beforeunload,/,{},{},0.0,0.0,5.0,60.29593684486542,60.29593684486542,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393528249,278,119,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1],{},"{""topRight"":966,""topLeft"":512,""bottomRight"":996,""bottomLeft"":566,""middle"":748,""inTarget"":false}",0.19305555555555556,0.1608108108108108,367.0,0.8239747776120775,-59.471962067253344,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
0,1538393528550,0,0,unload,/,{},{},0.0,0.0,301.0,1.0046469879854898,0.1806722103734123,20181001130154,"Mon, 01 Oct 2018 13:01:54 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x740,1423x1919,0fpucc9eq0ivhubipfoum53rv7-dd-top_right,0fpucc9eq0ivhubipfoum53rv7,0,4
