cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486741543263,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741551683,0,0,focus,/,{},{},0.0,0.0,8420.0,0.0,0.0,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741552127,838,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":143,""topLeft"":718,""bottomRight"":517,""bottomLeft"":873,""middle"":507,""inTarget"":false}",0.5455729166666666,0.0,444.0,1.8873873873873874,1.8873873873873874,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741552277,725,154,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":51,""topLeft"":599,""bottomRight"":354,""bottomLeft"":694,""middle"":328,""inTarget"":true}",0.4720052083333333,0.20923913043478262,150.0,1.2734031394478165,-0.613984247939571,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741552427,768,136,mousemove,//*[@id='rcnt'],{},"{""topRight"":40,""topLeft"":641,""bottomRight"":373,""bottomLeft"":740,""middle"":374,""inTarget"":false}",0.5,0.18478260869565216,150.0,0.31076965388817773,-0.9626334855596388,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741552856,0,0,blur,/,{},{},0.0,0.0,429.0,1.8180622756708777,1.5072926217827,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741568772,0,0,focus,/,{},{},0.0,0.0,15916.0,0.0,-1.8180622756708777,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741569342,784,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":114,""topLeft"":665,""bottomRight"":510,""bottomLeft"":830,""middle"":465,""inTarget"":false}",0.5104166666666666,0.0,570.0,1.3754385964912281,1.3754385964912281,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741569492,792,154,mousemove,//*[@id='rcnt'],{},"{""topRight"":69,""topLeft"":666,""bottomRight"":358,""bottomLeft"":752,""middle"":388,""inTarget"":false}",0.515625,0.20923913043478262,150.0,1.0280510147307325,-0.34738758176049567,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741569699,864,273,mousemove,//*[@id='rcnt'],{},"{""topRight"":207,""topLeft"":755,""bottomRight"":265,""bottomLeft"":773,""middle"":430,""inTarget"":false}",0.5625,0.37092391304347827,207.0,0.6719145127653529,-0.3561365019653796,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741569851,0,0,scroll,/,{},{},0.0,0.0,152.0,5.961212491002219,5.289297978236866,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741570001,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-5.961212491002219,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
0,1486741570151,860,789,mousemove,//*[@id='rcnt'],{},"{""topRight"":693,""topLeft"":1001,""bottomRight"":305,""bottomLeft"":784,""middle"":643,""inTarget"":false}",0.5598958333333334,1.0720108695652173,150.0,7.780662639589967,7.780662639589967,20170210164443,"Fri, 10 Feb 2017 16:44:43 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x736,1519x2315,3nng28kfjp6sr9086joo1vm1u2-dd-top_left,3nng28kfjp6sr9086joo1vm1u2,0,5
